2020-10-29 15:06:51,120 - root - INFO - Start testAll
2020-10-29 15:06:51,120 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0360
2020-10-29 15:06:53,126 - root - INFO - CRU Version: AC12387
2020-10-29 15:06:53,126 - root - INFO - RDO Version: BED27B3
2020-10-29 15:06:53,128 - root - INFO - DNA = 0x40020001012947641c7141c5
2020-10-29 15:06:54,684 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2020-10-29 15:06:54,685 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2020-10-29 15:06:54,687 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2020-10-29 15:06:56,720 - root - INFO - GBTx0 locked to CRU
2020-10-29 15:06:56,783 - root - INFO - GBTx2 locked to CRU
2020-10-29 15:06:56,785 - root - INFO - GBTx0(adres=367=testFuse1) = 0x73
2020-10-29 15:06:56,785 - root - INFO - GBTx0(adres=368=testFuse2) = 0x9b
2020-10-29 15:06:56,786 - root - INFO - GBTx1(adres=367=testFuse1) = 0x8f
2020-10-29 15:06:56,787 - root - INFO - GBTx1(adres=368=testFuse2) = 0x9b
2020-10-29 15:06:56,788 - root - INFO - GBTx2(adres=367=testFuse1) = 0x81
2020-10-29 15:06:56,788 - root - INFO - GBTx2(adres=368=testFuse2) = 0x9b
2020-10-29 15:06:56,788 - root - INFO - Number of FEC Errors at start of test = 0
2020-10-29 15:06:58,792 - root - INFO - MGT status: (8, {'init_done': 0, 'reset_rx_done': 0, 'link_status': 0, 'link_down_latched': 1})
2020-10-29 15:06:58,793 - root - INFO - MGT errors: 0
2020-10-29 15:06:58,794 - root - INFO - read_prbs_locked: MGT locked 0xfffffff
2020-10-29 15:06:58,794 - root - INFO - Disable DCLK
2020-10-29 15:06:58,794 - root - INFO - reset all prbs  receivers
2020-10-29 15:06:58,794 - root - INFO - clear all prbs error counters
2020-10-29 15:06:58,794 - root - INFO - inject errors
2020-10-29 15:06:58,795 - root - INFO - wait 5.0 seconds
2020-10-29 15:07:03,800 - root - INFO - sleep done
2020-12-22 16:47:23,670 - root - INFO - sleep done
2020-12-22 16:47:23,673 - root - INFO - Number of RUv0 FEC Errors 1, increased from 0
2020-12-22 16:47:23,674 - root - INFO - Number of GBTx0 FEC Errors 245, same as start of test
2020-12-22 16:47:23,674 - root - INFO - Number of GBTx2 FEC Errors 240, same as start of test
2020-12-22 16:47:23,674 - root - INFO - CRU status flags:
2020-12-22 16:47:23,674 - root - INFO - MGTLinkReady           1
2020-12-22 16:47:23,674 - root - INFO - RxWordClockReady       1
2020-12-22 16:47:23,675 - root - INFO - RxFrameClockReady      1
2020-12-22 16:47:23,675 - root - INFO - GbtRxReady             1
2020-12-22 16:47:23,675 - root - INFO - RxIsData               0
2020-12-22 16:47:23,675 - root - INFO - GbtRxReadyLostFlag     0
2020-12-22 16:47:23,675 - root - INFO - GbtRxDataErrorseenFlag 0
2020-12-22 16:47:23,676 - root - INFO - GBTx chain is OK
2020-12-22 16:53:11,199 - root - INFO - ok
2020-12-22 16:53:45,839 - root - INFO - Start testGBT1
2020-12-22 16:53:45,839 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0360
2020-12-22 16:53:52,897 - root - INFO - GBTx0 locked to CRU
2020-12-22 16:53:54,903 - root - INFO - GBTx0 charge pump setting = 4
2020-12-22 16:53:54,906 - root - INFO - Number of RUv0 FEC Errors at beginning of test = 0
2020-12-22 16:53:54,906 - root - INFO - Number of GBTx0 FEC Errors at beginning of test = 25
2020-12-22 16:53:54,906 - root - INFO - wait 600 seconds
2020-12-22 17:03:56,202 - root - INFO - sleep done
2020-12-22 17:03:56,205 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2020-12-22 17:03:56,205 - root - INFO - Number of GBTx0 FEC Errors 25, same as start of test
2020-12-22 17:03:56,205 - root - INFO - CRU status flags:
2020-12-22 17:03:56,205 - root - INFO - MGTLinkReady           1
2020-12-22 17:03:56,206 - root - INFO - RxWordClockReady       1
2020-12-22 17:03:56,206 - root - INFO - RxFrameClockReady      1
2020-12-22 17:03:56,206 - root - INFO - GbtRxReady             1
2020-12-22 17:03:56,206 - root - INFO - RxIsData               0
2020-12-22 17:03:56,206 - root - INFO - GbtRxReadyLostFlag     0
2020-12-22 17:03:56,207 - root - INFO - GbtRxDataErrorseenFlag 0
2020-12-22 17:03:56,207 - root - INFO - GBT1 loopback test completed without errors
2020-12-22 17:04:02,569 - root - INFO - ok
2020-12-22 17:04:30,864 - root - INFO - Start testGBT2
2020-12-22 17:04:30,865 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0360
2020-12-22 17:04:37,938 - root - INFO - GBTx2 locked to CRU
2020-12-22 17:04:39,944 - root - INFO - GBTx2 charge pump setting = 4
2020-12-22 17:04:39,946 - root - INFO - Number of RUv0 FEC Errors at beginning of test = 0
2020-12-22 17:04:39,947 - root - INFO - Number of GBTx2 FEC Errors at beginning of test = 172
2020-12-22 17:04:39,947 - root - INFO - wait 600 seconds
2020-12-22 17:14:41,236 - root - INFO - sleep done
2020-12-22 17:14:41,240 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2020-12-22 17:14:41,240 - root - INFO - Number of GBTx2 FEC Errors 172, same as start of test
2020-12-22 17:14:41,240 - root - INFO - CRU status flags:
2020-12-22 17:14:41,240 - root - INFO - MGTLinkReady           1
2020-12-22 17:14:41,240 - root - INFO - RxWordClockReady       1
2020-12-22 17:14:41,241 - root - INFO - RxFrameClockReady      1
2020-12-22 17:14:41,241 - root - INFO - GbtRxReady             1
2020-12-22 17:14:41,241 - root - INFO - RxIsData               0
2020-12-22 17:14:41,241 - root - INFO - GbtRxReadyLostFlag     0
2020-12-22 17:14:41,241 - root - INFO - GbtRxDataErrorseenFlag 0
2020-12-22 17:14:41,242 - root - INFO - GBTx2 loopback test completed without errors
2020-12-23 08:53:03,739 - root - INFO - ok
2021-10-06 17:07:09,685 - root - INFO - Start testGBT
2021-10-06 17:07:09,691 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0360
2021-10-06 17:07:15,726 - root - INFO - GBTx0 locked to CRU
2021-10-06 17:07:17,732 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT = 0
2021-10-06 17:07:17,732 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT = 84
2021-10-06 17:07:17,732 - root - INFO - wait 120 seconds
2021-10-06 17:09:18,100 - root - INFO - sleep done
2021-10-06 17:09:18,102 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-10-06 17:09:18,102 - root - INFO - Number of GBTx0 FEC Errors 84, same as start of test
2021-10-06 17:09:18,102 - root - INFO - CRU status flags at end of test:
2021-10-06 17:09:18,102 - root - INFO - MGTLinkReady           1
2021-10-06 17:09:18,102 - root - INFO - RxWordClockReady       1
2021-10-06 17:09:18,102 - root - INFO - RxFrameClockReady      1
2021-10-06 17:09:18,102 - root - INFO - GbtRxReady             1
2021-10-06 17:09:18,102 - root - INFO - RxIsData               0
2021-10-06 17:09:18,102 - root - INFO - GbtRxReadyLostFlag     0
2021-10-06 17:09:18,102 - root - INFO - GbtRxDataErrorseenFlag 0
2021-10-06 17:09:18,102 - root - INFO - No data or link loss errors
2021-10-06 17:09:18,102 - root - INFO - GBTx0 loopback test completed without errors
2021-10-06 17:10:45,935 - root - INFO - ok
2021-10-06 17:12:35,590 - root - INFO - Start testGBT1
2021-10-06 17:12:35,590 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0360
2021-10-06 17:12:42,647 - root - INFO - GBTx0 locked to CRU
2021-10-06 17:12:44,653 - root - INFO - GBTx0 charge pump setting = 4
2021-10-06 17:12:44,656 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT1 = 0
2021-10-06 17:12:44,656 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT1 = 181
2021-10-06 17:12:44,656 - root - INFO - wait 120 seconds
2021-10-06 17:14:44,986 - root - INFO - sleep done
2021-10-06 17:14:44,989 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-10-06 17:14:44,989 - root - INFO - Number of GBTx0 FEC Errors 181, same as start of test
2021-10-06 17:14:44,990 - root - INFO - CRU status flags at end of test:
2021-10-06 17:14:44,990 - root - INFO - MGTLinkReady           1
2021-10-06 17:14:44,991 - root - INFO - RxWordClockReady       1
2021-10-06 17:14:44,991 - root - INFO - RxFrameClockReady      1
2021-10-06 17:14:44,991 - root - INFO - GbtRxReady             1
2021-10-06 17:14:44,991 - root - INFO - RxIsData               0
2021-10-06 17:14:44,991 - root - INFO - GbtRxReadyLostFlag     0
2021-10-06 17:14:44,991 - root - INFO - GbtRxDataErrorseenFlag 0
2021-10-06 17:14:44,992 - root - INFO - No data or link loss errors
2021-10-06 17:14:44,992 - root - INFO - GBT1 loopback test completed without errors
2021-10-06 17:15:45,329 - root - INFO - ok
2021-10-06 17:16:11,263 - root - INFO - Start testGBT2
2021-10-06 17:16:11,264 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0360
2021-10-06 17:16:18,336 - root - INFO - GBTx2 locked to CRU
2021-10-06 17:16:20,341 - root - INFO - GBTx2 charge pump setting = 4
2021-10-06 17:16:20,342 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT2 = 0
2021-10-06 17:16:20,342 - root - INFO - Number of GBTx2 FEC Errors at beginning of testGBT2 = 111
2021-10-06 17:16:20,342 - root - INFO - wait 120 seconds
2021-10-06 17:18:20,699 - root - INFO - sleep done
2021-10-06 17:18:20,701 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-10-06 17:18:20,702 - root - INFO - Number of GBTx2 FEC Errors 111, same as start of test
2021-10-06 17:18:20,702 - root - INFO - CRU status flags at end of test:
2021-10-06 17:18:20,703 - root - INFO - MGTLinkReady           1
2021-10-06 17:18:20,703 - root - INFO - RxWordClockReady       1
2021-10-06 17:18:20,703 - root - INFO - RxFrameClockReady      1
2021-10-06 17:18:20,703 - root - INFO - GbtRxReady             1
2021-10-06 17:18:20,703 - root - INFO - RxIsData               0
2021-10-06 17:18:20,704 - root - INFO - GbtRxReadyLostFlag     0
2021-10-06 17:18:20,704 - root - INFO - GbtRxDataErrorseenFlag 0
2021-10-06 17:18:20,704 - root - INFO - No data or link loss errors
2021-10-06 17:18:20,704 - root - INFO - GBT2 loopback test completed without errors
2021-10-06 17:18:48,593 - root - INFO -  ok
2021-10-07 09:08:19,553 - root - INFO - Start testGBTlongloop
2021-10-07 09:08:28,633 - root - INFO - GBTx0 locked to CRU
2021-10-07 09:08:28,635 - root - INFO - GBTx2 locked to CRU
2021-10-07 09:08:28,637 - root - INFO - GBTx0 charge pump setting = 4
2021-10-07 09:08:28,638 - root - INFO - GBTx2 charge pump setting = 4
2021-10-07 09:08:28,641 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBTlongloop = 0
2021-10-07 09:08:28,642 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBTlongloop = 111
2021-10-07 09:08:28,642 - root - INFO - Number of GBTx2 FEC Errors at beginning of testGBTlongloop = 190
2021-10-07 09:08:28,642 - root - INFO - wait 300 seconds
2021-10-07 09:13:29,289 - root - INFO - sleep done
2021-10-07 09:13:29,289 - root - INFO - sleep done
2021-10-07 09:13:29,291 - root - INFO - Number of RUv0 FEC Errors 1, increased from 0
2021-10-07 09:13:29,291 - root - INFO - Number of GBTx0 FEC Errors 111, same as start of test
2021-10-07 09:13:29,291 - root - INFO - Number of GBTx2 FEC Errors 190, same as start of test
2021-10-07 09:13:29,291 - root - INFO - CRU status flags:
2021-10-07 09:13:29,291 - root - INFO - MGTLinkReady           1
2021-10-07 09:13:29,291 - root - INFO - RxWordClockReady       1
2021-10-07 09:13:29,291 - root - INFO - RxFrameClockReady      1
2021-10-07 09:13:29,291 - root - INFO - GbtRxReady             1
2021-10-07 09:13:29,291 - root - INFO - RxIsData               0
2021-10-07 09:13:29,291 - root - INFO - GbtRxReadyLostFlag     0
2021-10-07 09:13:29,291 - root - INFO - GbtRxDataErrorseenFlag 0
2021-10-07 09:13:29,291 - root - INFO - GBTx chain is OK
2021-10-07 09:13:38,936 - root - INFO - 1 FEC error
