2020-11-20 09:58:48,858 - root - INFO - Start testAll
2020-11-20 09:58:48,858 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0359
2020-11-20 09:58:50,865 - root - INFO - CRU Version: AC12387
2020-11-20 09:58:50,865 - root - INFO - RDO Version: BED27B3
2020-11-20 09:58:50,868 - root - INFO - DNA = 0x40020001012947641d2103c5
2020-11-20 09:58:52,426 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2020-11-20 09:58:52,444 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2020-11-20 09:58:52,445 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2020-11-20 09:58:56,485 - root - INFO - GBTx0 locked to CRU
2020-11-20 09:58:56,486 - root - INFO - GBTx2 locked to CRU
2020-11-20 09:58:56,489 - root - INFO - GBTx0(adres=367=testFuse1) = 0x4f
2020-11-20 09:58:56,490 - root - INFO - GBTx0(adres=368=testFuse2) = 0xa7
2020-11-20 09:58:56,492 - root - INFO - GBTx1(adres=367=testFuse1) = 0xad
2020-11-20 09:58:56,493 - root - INFO - GBTx1(adres=368=testFuse2) = 0x97
2020-11-20 09:58:56,496 - root - INFO - GBTx2(adres=367=testFuse1) = 0xc3
2020-11-20 09:58:56,496 - root - INFO - GBTx2(adres=368=testFuse2) = 0x9a
2020-11-20 09:58:56,497 - root - INFO - Number of FEC Errors at start of test = 0
2020-11-20 09:58:58,502 - root - INFO - MGT status: (8, {'init_done': 0, 'reset_rx_done': 0, 'link_status': 0, 'link_down_latched': 1})
2020-11-20 09:58:58,564 - root - INFO - MGT errors: 0
2020-11-20 09:58:58,564 - root - INFO - read_prbs_locked: MGT locked 0xfffffff
2020-11-20 09:58:58,565 - root - INFO - Disable DCLK
2020-11-20 09:58:58,565 - root - INFO - reset all prbs  receivers
2020-11-20 09:58:58,566 - root - INFO - clear all prbs error counters
2020-11-20 09:58:58,566 - root - INFO - inject errors
2020-11-20 09:58:58,567 - root - INFO - wait 5.0 seconds
2020-11-20 09:59:03,570 - root - INFO - sleep done
2021-09-01 16:44:43,358 - root - INFO - RxWordClockReady       1
2021-09-01 16:44:43,358 - root - INFO - RxFrameClockReady      1
2021-09-01 16:44:43,359 - root - INFO - GbtRxReady             1
2021-09-01 16:44:43,359 - root - INFO - RxIsData               0
2021-09-01 16:44:43,359 - root - INFO - GbtRxReadyLostFlag     0
2021-09-01 16:44:43,359 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-01 16:44:43,359 - root - INFO - No data or link loss errors
2021-09-01 16:44:43,359 - root - INFO - GBT1 loopback test completed without errors
2021-09-01 16:45:26,711 - root - INFO - ok
2021-09-01 16:45:33,840 - root - INFO - Start testGBT2
2021-09-01 16:45:33,840 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0359
2021-09-01 16:45:40,913 - root - INFO - GBTx2 locked to CRU
2021-09-01 16:45:42,918 - root - INFO - GBTx2 charge pump setting = 4
2021-09-01 16:45:42,920 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT2 = 7
2021-09-01 16:45:42,921 - root - INFO - Number of GBTx2 FEC Errors at beginning of testGBT2 = 242
2021-09-01 16:45:42,921 - root - INFO - wait 120 seconds
2021-09-01 16:47:43,257 - root - INFO - sleep done
2021-09-01 16:47:43,260 - root - INFO - Number of RUv0 FEC Errors 7, same as start of test
2021-09-01 16:47:43,260 - root - INFO - Number of GBTx2 FEC Errors 242, same as start of test
2021-09-01 16:47:43,261 - root - INFO - CRU status flags at end of test:
2021-09-01 16:47:43,261 - root - INFO - MGTLinkReady           1
2021-09-01 16:47:43,262 - root - INFO - RxWordClockReady       1
2021-09-01 16:47:43,262 - root - INFO - RxFrameClockReady      1
2021-09-01 16:47:43,262 - root - INFO - GbtRxReady             1
2021-09-01 16:47:43,262 - root - INFO - RxIsData               0
2021-09-01 16:47:43,262 - root - INFO - GbtRxReadyLostFlag     0
2021-09-01 16:47:43,262 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-01 16:47:43,263 - root - INFO - No data or link loss errors
2021-09-01 16:47:43,263 - root - INFO - GBT2 loopback test completed without errors
2021-09-01 16:48:10,657 - root - INFO - Start testGBT2
2021-09-01 16:48:10,657 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0359
2021-09-01 16:48:17,728 - root - INFO - GBTx2 locked to CRU
2021-09-01 16:48:19,731 - root - INFO - GBTx2 charge pump setting = 4
2021-09-01 16:48:19,732 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT2 = 0
2021-09-01 16:48:19,732 - root - INFO - Number of GBTx2 FEC Errors at beginning of testGBT2 = 218
2021-09-01 16:48:19,732 - root - INFO - wait 120 seconds
2021-09-01 16:50:20,075 - root - INFO - sleep done
2021-09-01 16:50:20,078 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-01 16:50:20,079 - root - INFO - Number of GBTx2 FEC Errors 218, same as start of test
2021-09-01 16:50:20,079 - root - INFO - CRU status flags at end of test:
2021-09-01 16:50:20,080 - root - INFO - MGTLinkReady           1
2021-09-01 16:50:20,080 - root - INFO - RxWordClockReady       1
2021-09-01 16:50:20,080 - root - INFO - RxFrameClockReady      1
2021-09-01 16:50:20,080 - root - INFO - GbtRxReady             1
2021-09-01 16:50:20,080 - root - INFO - RxIsData               0
2021-09-01 16:50:20,081 - root - INFO - GbtRxReadyLostFlag     0
2021-09-01 16:50:20,081 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-01 16:50:20,081 - root - INFO - No data or link loss errors
2021-09-01 16:50:20,081 - root - INFO - GBT2 loopback test completed without errors
2021-09-01 17:07:13,693 - root - INFO - ok
