2020-11-24 11:27:15,483 - root - INFO - Start testAll
2020-11-24 11:27:15,483 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0373
2020-11-24 11:27:17,489 - root - INFO - CRU Version: AC12387
2020-11-24 11:27:17,489 - root - INFO - RDO Version: BED27B3
2020-11-24 11:27:17,491 - root - INFO - DNA = 0x400200010129974744d12285
2020-11-24 11:27:19,041 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2020-11-24 11:27:19,043 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2020-11-24 11:27:19,044 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2020-11-24 11:27:21,075 - root - INFO - GBTx0 locked to CRU
2020-11-24 11:27:21,077 - root - INFO - GBTx2 locked to CRU
2020-11-24 11:27:21,080 - root - INFO - GBTx0(adres=367=testFuse1) = 0xc4
2020-11-24 11:27:21,080 - root - INFO - GBTx0(adres=368=testFuse2) = 0x97
2020-11-24 11:27:21,082 - root - INFO - GBTx1(adres=367=testFuse1) = 0x21
2020-11-24 11:27:21,083 - root - INFO - GBTx1(adres=368=testFuse2) = 0xa7
2020-11-24 11:27:21,085 - root - INFO - GBTx2(adres=367=testFuse1) = 0x12
2020-11-24 11:27:21,086 - root - INFO - GBTx2(adres=368=testFuse2) = 0xa7
2020-11-24 11:27:21,087 - root - INFO - Number of FEC Errors at start of test = 0
2020-11-24 11:27:21,089 - root - INFO - Number of FEC Errors on GBTx0 at beginning of testAll = 33
2020-11-24 11:27:21,090 - root - INFO - Number of FEC Errors on GBTx2 at beginning of testAll = 33
2020-11-24 11:27:23,095 - root - INFO - MGT status: (8, {'init_done': 0, 'reset_rx_done': 0, 'link_status': 0, 'link_down_latched': 1})
2020-11-24 11:27:23,096 - root - INFO - MGT errors: 0
2020-11-24 11:27:23,097 - root - INFO - read_prbs_locked: MGT locked 0xfffffff
2020-11-24 11:27:23,097 - root - INFO - Disable DCLK
2020-11-24 11:27:23,097 - root - INFO - reset all prbs  receivers
2020-11-24 11:27:23,098 - root - INFO - clear all prbs error counters
2020-11-24 11:27:23,098 - root - INFO - inject errors
2020-11-24 11:27:23,100 - root - INFO - wait 5.0 seconds
2020-11-24 11:27:28,105 - root - INFO - sleep done
2020-11-24 12:23:35,690 - root - INFO - Number of tests failed on i2c5: 0/460
2020-11-24 12:23:36,747 - root - INFO - Number of tests failed on i2c0: 0/472
2020-11-24 12:23:36,747 - root - INFO - Number of tests failed on i2c5: 0/472
2020-11-24 12:23:37,806 - root - INFO - Number of tests failed on i2c0: 0/484
2020-11-24 12:23:37,807 - root - INFO - Number of tests failed on i2c5: 0/484
2020-11-24 12:23:38,866 - root - INFO - Number of tests failed on i2c0: 0/496
2020-11-24 12:23:38,866 - root - INFO - Number of tests failed on i2c5: 0/496
2020-11-24 12:23:39,219 - root - INFO - 10.92 reads per second
2020-11-24 12:23:39,219 - root - INFO - Average read time 9.158395e-02s
2020-11-24 12:23:39,220 - root - INFO - Ok: StopLOLcnt (2) equals startLOLcnt (2)
2020-11-24 12:23:39,221 - root - INFO - Ok: StopC1Bcnt (0) equals startC1Bcnt (0)
2020-11-24 12:23:39,221 - root - INFO - Ok: StopC2Bcnt (2) equals startC2Bcnt (2)
2020-11-24 12:24:27,009 - root - INFO - Start testSelectMap
2020-11-24 12:24:27,009 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0373
2020-11-24 12:24:29,543 - root - INFO - GBTx0 locked to CRU
2020-11-24 12:24:31,564 - ProAsic3 - INFO - Done!
2020-11-24 12:24:31,645 - ProAsic3 - INFO - Selectmap read of IDcode returns 0x13919093
2020-11-24 12:24:31,645 - root - INFO - selectMap Id Code = 0x13919093
2020-11-24 12:24:31,645 - root - INFO - Local Clock counter ok = 26214 
2020-11-24 12:24:32,148 - root - INFO - Ok, Jitter Cleaner clockStatus = 2, Now press S4 
2020-11-24 12:24:38,802 - root - INFO - Ok, Jitter Cleaner clockStatus = 7, Now release S4 
2020-11-24 12:24:39,418 - root - INFO - Ok, Jitter Cleaner clockStatus = 3, wait 1 second to lock
2020-11-24 12:24:40,423 - root - INFO - Ok, Jitter Cleaner clockStatus = 2, Jitter Cleaner ok
2020-11-24 12:25:17,169 - root - INFO - Start testCAN
2020-11-24 12:25:17,169 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0373
2020-11-24 12:25:19,175 - can.interfaces.socketcan.socketcan - INFO - Created a socket
2020-11-24 12:25:19,176 - root - INFO - wait 30.0 seconds
2020-11-24 12:25:49,244 - root - ERROR - Number of tests failed: 299/299   ERROR!!!!!!!
2020-11-24 12:25:49,244 - root - ERROR - Successful reads: 0/299     ERROR!!!!!!
2020-11-24 12:25:49,244 - root - INFO - Successful writes: 0/0
2020-11-24 12:25:49,245 - root - ERROR - Timeouts: 299     ERROR!!!!!!
2020-11-24 12:25:49,245 - root - INFO - Wrong reponses: 0
2020-11-24 12:25:49,245 - root - INFO - Wrong IDs: 0
2020-11-24 12:25:49,245 - root - INFO - 9.94 test iterations per second
2020-11-24 12:25:49,245 - root - INFO - 9.94 attempted transactions per second
2020-11-24 12:25:49,246 - root - INFO - 0.00 successful transactions per second
2020-11-24 12:25:49,246 - root - INFO - Average test iteration attempt time 1.005677e-01s
2020-11-24 12:25:49,246 - root - INFO - Average transaction attempt time 1.005684e-01s
2020-11-24 12:25:49,347 - root - ERROR - Got exception while reading count registers after test.
2020-11-24 12:25:49,347 - root - ERROR - At least one of the tests failed
2020-11-24 12:27:06,982 - root - INFO - retest
2020-11-24 13:01:41,366 - root - INFO - Start testCAN
2020-11-24 13:01:41,366 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0373
2020-11-24 13:01:43,372 - can.interfaces.socketcan.socketcan - INFO - Created a socket
2020-11-24 13:01:43,373 - root - INFO - wait 30.0 seconds
2020-11-24 13:02:13,382 - root - INFO - Number of tests failed: 0/3157
2020-11-24 13:02:13,383 - root - INFO - Successful reads: 9471/9471
2020-11-24 13:02:13,383 - root - INFO - Successful writes: 3157/3157
2020-11-24 13:02:13,383 - root - INFO - Timeouts: 0
2020-11-24 13:02:13,383 - root - INFO - Wrong reponses: 0
2020-11-24 13:02:13,383 - root - INFO - Wrong IDs: 0
2020-11-24 13:02:13,384 - root - INFO - 105.19 test iterations per second
2020-11-24 13:02:13,384 - root - INFO - 420.78 attempted transactions per second
2020-11-24 13:02:13,384 - root - INFO - 420.77 successful transactions per second
2020-11-24 13:02:13,384 - root - INFO - Average test iteration attempt time 9.506369e-03s
2020-11-24 13:02:13,384 - root - INFO - Average transaction attempt time 2.376607e-03s
2020-11-24 13:02:13,398 - root - INFO - 
2020-11-24 13:02:13,398 - root - INFO - can_reg_rx_msg_count: 13229
2020-11-24 13:02:13,398 - root - INFO - can_reg_tx_msg_count: 12629
2020-11-24 13:02:13,398 - root - INFO - can_reg_read_count: 9474
2020-11-24 13:02:13,399 - root - INFO - can_reg_write_count: 3157
2020-11-24 13:02:13,399 - root - INFO - can_reg_status_alert_count: 0
2020-11-24 13:02:13,399 - root - INFO - can_reg_unknown_count: 0
2020-11-24 13:02:13,399 - root - INFO - testCAN successful
2020-11-24 13:02:23,739 - root - INFO - ok
2020-11-24 13:02:48,486 - root - INFO - Start testFlashReadback
2020-11-24 13:02:48,487 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0373
2020-11-24 13:02:51,080 - root - INFO - GBTx0 locked to CRU
2020-11-24 13:02:53,104 - ProAsic3 - INFO - Done!
2020-11-24 13:02:53,106 - ProAsic3 - INFO - random seed for flash random data:290972675
2020-11-24 13:02:53,111 - ProAsic3 - INFO - started at 18:02:53
2020-11-24 13:02:53,111 - ProAsic3 - INFO - this function might fail in some cases if you write to a bad block.
To solve this, choose another block, for example increment the block by 0x100
2020-11-24 13:02:53,114 - ProAsic3 - INFO - ereasing blocks 0x300 to 0x301 pages 0xc000 to 0xc040
2020-11-24 13:02:53,257 - ProAsic3 - INFO - Writing to page C000
2020-11-24 13:02:53,647 - ProAsic3 - INFO - write to flash ended at 18:02:53
2020-11-24 13:03:00,208 - ProAsic3 - INFO - test successful
2020-11-24 13:03:00,208 - ProAsic3 - INFO - flash readback test successful
2020-11-24 13:03:00,208 - ProAsic3 - INFO - [(106, 106), (38, 38), (80, 80), (61, 61), (216, 216), (250, 250), (217, 217), (153, 153), (236, 236), (154, 154)]
2020-11-24 13:03:14,499 - root - INFO - Start Bad Block Readback
2020-11-24 13:03:14,499 - root - INFO - Board serial number = 0373
2020-11-24 13:03:15,519 - root - INFO - GBTx0 locked to CRU
2020-11-24 13:03:19,546 - ProAsic3 - INFO - Done!
2020-11-24 13:03:19,608 - root - INFO - startLOLcnt = 6
2020-11-24 13:03:19,609 - root - INFO - startC1Bcnt = 0
2020-11-24 13:03:19,610 - root - INFO - startC2Bcnt = 6
2020-11-24 13:11:18,761 - ProAsic3 - INFO - bad blocks data: 
['0x97f', '0x97f', '0x11a1', '0x11a1', '0x1a33', '0x1a33', '0x1fdc', '0x1fdc']
2020-11-24 13:19:13,269 - ProAsic3 - INFO - bad blocks data: 
['0xb6f', '0xb6f', '0x1a3f', '0x1a3f']
2020-11-24 13:19:13,355 - numexpr.utils - INFO - NumExpr defaulting to 8 threads.
2020-11-24 13:19:13,364 - root - INFO - Ok: StopLOLcnt (6) equals startLOLcnt (6)
2020-11-24 13:19:13,365 - root - INFO - Ok: StopC1Bcnt (0) equals startC1Bcnt (0)
2020-11-24 13:19:13,365 - root - INFO - Ok: StopC2Bcnt (6) equals startC2Bcnt (6)
2021-09-02 13:47:49,384 - root - INFO - Start testSCA_short
2021-09-02 13:47:49,384 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0373
2021-09-02 13:47:53,662 - root - INFO - GBTx0 locked to CRU
2021-09-02 13:47:53,701 - root - INFO - I_INT = 0.8217338217338217
2021-09-02 13:47:53,702 - root - INFO - I_MGT = 2.1746031746031744
2021-09-02 13:47:53,702 - root - INFO - I_1V2 = 1.3772893772893773
2021-09-02 13:47:53,702 - root - INFO - I_1V5 = 1.8766788766788767
2021-09-02 13:47:53,702 - root - INFO - I_1V8 = 0.8888888888888888
2021-09-02 13:47:53,702 - root - INFO - I_2V5 = 0.7277167277167277
2021-09-02 13:47:53,703 - root - INFO - I_3V3 = 0.42124542124542125
2021-09-02 13:47:53,703 - root - INFO - I_IN  = 2.7472527472527473
2021-09-02 13:47:53,703 - root - INFO - V_INT = 0.9494505494505494
2021-09-02 13:47:53,703 - root - INFO - V_MGT = 1.0139194139194139
2021-09-02 13:47:53,703 - root - INFO - V_1V2 = 1.2122100122100121
2021-09-02 13:47:53,704 - root - INFO - V_1V5 = 1.5155067155067155
2021-09-02 13:47:53,704 - root - INFO - V_1V8 = 1.7870573870573871
2021-09-02 13:47:53,704 - root - INFO - V_2V5 = 2.4774114774114775
2021-09-02 13:47:53,704 - root - INFO - V_3V3 = 3.3028083028083026
2021-09-02 13:47:53,704 - root - INFO - V_IN  = 5.066666666666666
2021-09-02 13:47:53,705 - root - INFO - I_VTRx1 = 211.37899999999996
2021-09-02 13:47:53,705 - root - INFO - I_VTRx2 = 246.913
2021-09-02 13:47:53,705 - root - INFO - T1    = 20.614412000000016
2021-09-02 13:47:53,705 - root - INFO - T2    = 18.077268000000004
2021-09-02 13:47:53,705 - root - INFO - T_INT = 28.04097063255075
2021-09-02 13:48:05,152 - root - INFO - Start testGBT
2021-09-02 13:48:05,152 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0373
2021-09-02 13:48:11,189 - root - INFO - GBTx0 locked to CRU
2021-09-02 13:48:13,196 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT = 0
2021-09-02 13:48:13,196 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT = 221
2021-09-02 13:48:13,197 - root - INFO - wait 120 seconds
2021-09-02 13:50:13,528 - root - INFO - sleep done
2021-09-02 13:50:13,530 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-02 13:50:13,530 - root - INFO - Number of GBTx0 FEC Errors 221, same as start of test
2021-09-02 13:50:13,531 - root - INFO - CRU status flags at end of test:
2021-09-02 13:50:13,531 - root - INFO - MGTLinkReady           1
2021-09-02 13:50:13,531 - root - INFO - RxWordClockReady       1
2021-09-02 13:50:13,531 - root - INFO - RxFrameClockReady      1
2021-09-02 13:50:13,531 - root - INFO - GbtRxReady             1
2021-09-02 13:50:13,531 - root - INFO - RxIsData               0
2021-09-02 13:50:13,531 - root - INFO - GbtRxReadyLostFlag     0
2021-09-02 13:50:13,531 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-02 13:50:13,531 - root - INFO - No data or link loss errors
2021-09-02 13:50:13,531 - root - INFO - GBTx0 loopback test completed without errors
2021-09-02 13:50:26,562 - root - INFO - ok
2021-09-02 13:50:33,975 - root - INFO - Start testGBT1
2021-09-02 13:50:33,975 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0373
2021-09-02 13:50:41,025 - root - INFO - GBTx0 locked to CRU
2021-09-02 13:50:43,030 - root - INFO - GBTx0 charge pump setting = 4
2021-09-02 13:50:43,033 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT1 = 0
2021-09-02 13:50:43,033 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT1 = 65
2021-09-02 13:50:43,033 - root - INFO - wait 120 seconds
2021-09-02 13:52:43,364 - root - INFO - sleep done
2021-09-02 13:52:43,367 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-02 13:52:43,367 - root - INFO - Number of GBTx0 FEC Errors 65, same as start of test
2021-09-02 13:52:43,368 - root - INFO - CRU status flags at end of test:
2021-09-02 13:52:43,368 - root - INFO - MGTLinkReady           1
2021-09-02 13:52:43,368 - root - INFO - RxWordClockReady       1
2021-09-02 13:52:43,369 - root - INFO - RxFrameClockReady      1
2021-09-02 13:52:43,369 - root - INFO - GbtRxReady             1
2021-09-02 13:52:43,369 - root - INFO - RxIsData               0
2021-09-02 13:52:43,369 - root - INFO - GbtRxReadyLostFlag     0
2021-09-02 13:52:43,369 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-02 13:52:43,370 - root - INFO - No data or link loss errors
2021-09-02 13:52:43,370 - root - INFO - GBT1 loopback test completed without errors
2021-09-02 13:52:56,594 - root - INFO - ok
2021-09-02 13:53:10,591 - root - INFO - Start testGBT2
2021-09-02 13:53:10,591 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0373
2021-09-02 13:53:17,666 - Communication - WARNING - The WbMstr reported a read error! data FFFF, address 0203, rderr_flag 1
2021-09-02 13:53:17,666 - Communication - ERROR - communication.communication.read_reg >> returned read error from usb_if.raw data 	 rderr_flag 1, 	 address 0203, 	 data FFFF
2021-09-02 13:53:17,666 - root - ERROR - GBTx2 didn't lock to CRU. Lock status = 65535
2021-09-02 15:18:14,207 - root - INFO - Start testSCA_short
2021-09-02 15:18:14,207 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0373
2021-09-02 15:18:18,484 - root - INFO - GBTx0 locked to CRU
2021-09-02 15:18:18,520 - root - INFO - I_INT = 0.8803418803418803
2021-09-02 15:18:18,521 - root - INFO - I_MGT = 2.1404151404151404
2021-09-02 15:18:18,521 - root - INFO - I_1V2 = 1.42002442002442
2021-09-02 15:18:18,521 - root - INFO - I_1V5 = 1.884004884004884
2021-09-02 15:18:18,521 - root - INFO - I_1V8 = 0.8632478632478633
2021-09-02 15:18:18,521 - root - INFO - I_2V5 = 0.7203907203907204
2021-09-02 15:18:18,521 - root - INFO - I_3V3 = 0.42246642246642246
2021-09-02 15:18:18,522 - root - INFO - I_IN  = 2.687423687423687
2021-09-02 15:18:18,522 - root - INFO - V_INT = 0.9494505494505494
2021-09-02 15:18:18,522 - root - INFO - V_MGT = 1.0144078144078144
2021-09-02 15:18:18,522 - root - INFO - V_1V2 = 1.213186813186813
2021-09-02 15:18:18,522 - root - INFO - V_1V5 = 1.5164835164835164
2021-09-02 15:18:18,522 - root - INFO - V_1V8 = 1.7880341880341881
2021-09-02 15:18:18,522 - root - INFO - V_2V5 = 2.4786324786324787
2021-09-02 15:18:18,523 - root - INFO - V_3V3 = 3.304029304029304
2021-09-02 15:18:18,523 - root - INFO - V_IN  = 5.076923076923077
2021-09-02 15:18:18,523 - root - INFO - I_VTRx1 = 210.401
2021-09-02 15:18:18,523 - root - INFO - I_VTRx2 = 240.22999999999996
2021-09-02 15:18:18,523 - root - INFO - T1    = 21.24869799999999
2021-09-02 15:18:18,523 - root - INFO - T2    = 19.34584000000001
2021-09-02 15:18:18,523 - root - INFO - T_INT = 28.975580643158583
2021-09-02 15:18:31,808 - root - INFO - Start testGBT
2021-09-02 15:18:31,808 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0373
2021-09-02 15:18:37,845 - root - INFO - GBTx0 locked to CRU
2021-09-02 15:18:39,849 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT = 0
2021-09-02 15:18:39,850 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT = 102
2021-09-02 15:18:39,850 - root - INFO - wait 120 seconds
2021-09-02 15:20:40,183 - root - INFO - sleep done
2021-09-02 15:20:40,186 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-02 15:20:40,186 - root - INFO - Number of GBTx0 FEC Errors 102, same as start of test
2021-09-02 15:20:40,187 - root - INFO - CRU status flags at end of test:
2021-09-02 15:20:40,187 - root - INFO - MGTLinkReady           1
2021-09-02 15:20:40,187 - root - INFO - RxWordClockReady       1
2021-09-02 15:20:40,188 - root - INFO - RxFrameClockReady      1
2021-09-02 15:20:40,188 - root - INFO - GbtRxReady             1
2021-09-02 15:20:40,188 - root - INFO - RxIsData               0
2021-09-02 15:20:40,188 - root - INFO - GbtRxReadyLostFlag     0
2021-09-02 15:20:40,188 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-02 15:20:40,189 - root - INFO - No data or link loss errors
2021-09-02 15:20:40,189 - root - INFO - GBTx0 loopback test completed without errors
2021-09-02 15:20:45,274 - root - INFO - ok
2021-09-02 15:21:06,312 - root - INFO - Start testGBT1
2021-09-02 15:21:06,313 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0373
2021-09-02 15:21:13,371 - root - INFO - GBTx0 locked to CRU
2021-09-02 15:21:15,376 - root - INFO - GBTx0 charge pump setting = 4
2021-09-02 15:21:15,378 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT1 = 0
2021-09-02 15:21:15,378 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT1 = 73
2021-09-02 15:21:15,378 - root - INFO - wait 120 seconds
2021-09-02 15:23:15,714 - root - INFO - sleep done
2021-09-02 15:23:15,717 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-02 15:23:15,717 - root - INFO - Number of GBTx0 FEC Errors 73, same as start of test
2021-09-02 15:23:15,718 - root - INFO - CRU status flags at end of test:
2021-09-02 15:23:15,718 - root - INFO - MGTLinkReady           1
2021-09-02 15:23:15,718 - root - INFO - RxWordClockReady       1
2021-09-02 15:23:15,718 - root - INFO - RxFrameClockReady      1
2021-09-02 15:23:15,718 - root - INFO - GbtRxReady             1
2021-09-02 15:23:15,719 - root - INFO - RxIsData               0
2021-09-02 15:23:15,719 - root - INFO - GbtRxReadyLostFlag     0
2021-09-02 15:23:15,719 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-02 15:23:15,719 - root - INFO - No data or link loss errors
2021-09-02 15:23:15,719 - root - INFO - GBT1 loopback test completed without errors
2021-09-02 15:23:19,768 - root - INFO - ok
2021-09-02 15:23:59,121 - root - INFO - Start testGBT2
2021-09-02 15:23:59,121 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0373
2021-09-02 15:24:06,196 - root - INFO - GBTx2 locked to CRU
2021-09-02 15:24:08,201 - root - INFO - GBTx2 charge pump setting = 4
2021-09-02 15:24:08,202 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT2 = 0
2021-09-02 15:24:08,202 - root - INFO - Number of GBTx2 FEC Errors at beginning of testGBT2 = 139
2021-09-02 15:24:08,202 - root - INFO - wait 120 seconds
2021-09-02 15:26:08,545 - root - INFO - sleep done
2021-09-02 15:26:08,548 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-02 15:26:08,548 - root - INFO - Number of GBTx2 FEC Errors 139, same as start of test
2021-09-02 15:26:08,549 - root - INFO - CRU status flags at end of test:
2021-09-02 15:26:08,549 - root - INFO - MGTLinkReady           1
2021-09-02 15:26:08,549 - root - INFO - RxWordClockReady       1
2021-09-02 15:26:08,549 - root - INFO - RxFrameClockReady      1
2021-09-02 15:26:08,550 - root - INFO - GbtRxReady             1
2021-09-02 15:26:08,550 - root - INFO - RxIsData               0
2021-09-02 15:26:08,550 - root - INFO - GbtRxReadyLostFlag     0
2021-09-02 15:26:08,550 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-02 15:26:08,550 - root - INFO - No data or link loss errors
2021-09-02 15:26:08,551 - root - INFO - GBT2 loopback test completed without errors
2021-09-02 15:26:12,467 - root - INFO - ok
