2020-12-09 13:57:56,583 - root - INFO - Start testAll
2020-12-09 13:57:56,583 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0371
2020-12-09 13:57:58,591 - root - INFO - CRU Version: AC12387
2020-12-09 13:57:58,591 - root - INFO - RDO Version: BED27B3
2020-12-09 13:57:58,593 - root - INFO - DNA = 0x400200018129974744d06405
2020-12-09 13:58:00,642 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2020-12-09 13:58:00,644 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2020-12-09 13:58:00,645 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2020-12-09 13:58:04,685 - root - INFO - GBTx0 locked to CRU
2020-12-09 13:58:04,687 - root - INFO - GBTx2 locked to CRU
2020-12-09 13:58:04,689 - root - INFO - GBTx0(adres=367=testFuse1) = 0x7e
2020-12-09 13:58:04,690 - root - INFO - GBTx0(adres=368=testFuse2) = 0x97
2020-12-09 13:58:04,692 - root - INFO - GBTx1(adres=367=testFuse1) = 0xa9
2020-12-09 13:58:04,693 - root - INFO - GBTx1(adres=368=testFuse2) = 0x97
2020-12-09 13:58:04,695 - root - INFO - GBTx2(adres=367=testFuse1) = 0x91
2020-12-09 13:58:04,696 - root - INFO - GBTx2(adres=368=testFuse2) = 0x97
2020-12-09 13:58:07,203 - root - INFO - MGT status: (15, {'init_done': 1, 'reset_rx_done': 1, 'link_status': 1, 'link_down_latched': 1})
2020-12-09 13:58:07,204 - root - INFO - MGT errors: 0
2020-12-09 13:58:07,205 - root - INFO - read_prbs_locked: MGT locked 0xfffffff
2020-12-09 13:58:07,206 - root - INFO - Disable DCLK
2020-12-09 13:58:07,206 - root - INFO - reset all prbs  receivers
2020-12-09 13:58:07,206 - root - INFO - clear all prbs error counters
2020-12-09 13:58:07,207 - root - INFO - inject errors
2020-12-09 13:58:07,210 - root - INFO - Number of RUv0 FEC Errors at beginning of testAll = 0
2020-12-09 13:58:07,211 - root - INFO - Number of GBTx0 FEC Errors at beginning of testAll = 164
2020-12-09 13:58:07,211 - root - INFO - Number of GBTx2 FEC Errors at beginning of testAll = 221
2020-12-09 13:58:07,211 - root - INFO - wait 5.0 seconds
2020-12-09 13:58:12,212 - root - INFO - sleep done
2020-12-09 15:04:24,204 - root - INFO - read = 11
2020-12-09 15:04:24,204 - root - INFO - read = 12
2020-12-09 15:04:24,204 - root - INFO - read = 13
2020-12-09 15:04:24,205 - root - INFO - read = 14
2020-12-09 15:04:24,205 - root - INFO - read = 15
2020-12-09 15:04:24,206 - root - INFO - Now reading Ultrascale IDCODE via SCA JTAG
2020-12-09 15:04:24,208 - root - INFO - IDCODE = 0x13919093
2020-12-09 15:04:24,208 - root - INFO - I_INT = 1.1465201465201464
2020-12-09 15:04:24,208 - root - INFO - I_MGT = 2.2503052503052503
2020-12-09 15:04:24,208 - root - INFO - I_1V2 = 1.387057387057387
2020-12-09 15:04:24,208 - root - INFO - I_1V5 = 2.142857142857143
2020-12-09 15:04:24,208 - root - INFO - I_1V8 = 0.8962148962148963
2020-12-09 15:04:24,208 - root - INFO - I_2V5 = 0.7289377289377289
2020-12-09 15:04:24,208 - root - INFO - I_3V3 = 0.5238095238095238
2020-12-09 15:04:24,208 - root - INFO - I_IN  = 3.0146520146520146
2020-12-09 15:04:24,208 - root - INFO - V_INT = 0.9562881562881563
2020-12-09 15:04:24,208 - root - INFO - V_MGT = 1.0173382173382173
2020-12-09 15:04:24,208 - root - INFO - V_1V2 = 1.2126984126984126
2020-12-09 15:04:24,208 - root - INFO - V_1V5 = 1.5067155067155067
2020-12-09 15:04:24,208 - root - INFO - V_1V8 = 1.7865689865689867
2020-12-09 15:04:24,208 - root - INFO - V_2V5 = 2.481074481074481
2020-12-09 15:04:24,208 - root - INFO - V_3V3 = 3.3089133089133087
2020-12-09 15:04:24,208 - root - INFO - V_IN  = 5.005128205128205
2020-12-09 15:04:24,208 - root - INFO - I_VTRx1 = 202.25099999999998
2020-12-09 15:04:24,208 - root - INFO - I_VTRx2 = 251.803
2020-12-09 15:04:24,208 - root - INFO - T1    = 28.225843999999995
2020-12-09 15:04:24,208 - root - INFO - T2    = 23.15155599999997
2020-12-09 15:04:51,086 - root - INFO - Start testGBT
2020-12-09 15:04:51,086 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0371
2020-12-09 15:04:57,124 - root - INFO - GBTx0 locked to CRU
2020-12-09 15:04:59,130 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT = 0
2020-12-09 15:04:59,131 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT = 12
2020-12-09 15:04:59,131 - root - INFO - wait 200 seconds
2020-12-09 15:08:19,612 - root - INFO - sleep done
2020-12-09 15:08:19,613 - root - INFO - CRU status flags:
2020-12-09 15:08:19,614 - root - INFO - MGTLinkReady           1
2020-12-09 15:08:19,615 - root - INFO - RxWordClockReady       1
2020-12-09 15:08:19,615 - root - INFO - RxFrameClockReady      1
2020-12-09 15:08:19,615 - root - INFO - GbtRxReady             1
2020-12-09 15:08:19,615 - root - INFO - RxIsData               0
2020-12-09 15:08:19,615 - root - INFO - GbtRxReadyLostFlag     0
2020-12-09 15:08:19,616 - root - INFO - GbtRxDataErrorseenFlag 0
2020-12-09 15:08:19,618 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2020-12-09 15:08:19,618 - root - INFO - Number of GBTx0 FEC Errors 12, same as start of test
2020-12-09 15:08:19,618 - root - INFO - GBTx0 loopback test completed without errors
2020-12-09 15:08:43,120 - root - INFO - ok
2020-12-09 15:09:02,905 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0371
2020-12-09 15:09:02,905 - root - INFO - dipswitch = 0x1
2020-12-09 15:09:07,650 - root - INFO - dipswitch = 0x3
2020-12-09 15:09:08,561 - root - INFO - dipswitch = 0x7
2020-12-09 15:09:09,068 - root - INFO - dipswitch = 0xf
2020-12-09 15:09:09,575 - root - INFO - dipswitch = 0x1f
2020-12-09 15:09:12,305 - root - INFO - dipswitch = 0x3f
2020-12-09 15:09:12,912 - root - INFO - dipswitch = 0x7f
2020-12-09 15:09:13,520 - root - INFO - dipswitch = 0xff
2020-12-09 15:09:14,532 - root - INFO - dipswitch = 0x1ff
2020-12-09 15:09:15,140 - root - INFO - dipswitch = 0x3ff
2020-12-09 15:09:15,141 - root - INFO - Pushbutton = 0x0
2020-12-09 15:09:22,216 - root - INFO - pushbutton = 1
2020-12-09 15:09:22,825 - root - INFO - Pushbutton = 0x0
2020-12-09 15:09:24,141 - root - INFO - pushbutton = 2
2020-12-09 15:09:24,749 - root - INFO - Pushbutton = 0x0
2020-12-09 15:09:25,964 - root - INFO - pushbutton = 4
2020-12-09 15:09:26,370 - root - INFO - Pushbutton = 0x0
2020-12-09 15:09:27,483 - root - INFO - pushbutton = 8
2020-12-09 15:09:27,948 - root - INFO - Start testing Jitter Cleaner
2020-12-09 15:09:27,949 - root - INFO - FreqJitterCleaner local clk= 26266
2021-08-31 14:57:14,692 - root - INFO - Start testGBT
2021-08-31 14:57:14,757 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0371
2021-08-31 14:57:20,792 - root - INFO - GBTx0 locked to CRU
2021-08-31 14:57:22,858 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT = 0
2021-08-31 14:57:22,859 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT = 221
2021-08-31 14:57:22,859 - root - INFO - wait 120 seconds
2021-08-31 14:59:23,189 - root - INFO - sleep done
2021-08-31 14:59:23,190 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-08-31 14:59:23,190 - root - INFO - Number of GBTx0 FEC Errors 221, same as start of test
2021-08-31 14:59:23,190 - root - INFO - CRU status flags at end of test:
2021-08-31 14:59:23,190 - root - INFO - MGTLinkReady           1
2021-08-31 14:59:23,191 - root - INFO - RxWordClockReady       1
2021-08-31 14:59:23,191 - root - INFO - RxFrameClockReady      1
2021-08-31 14:59:23,191 - root - INFO - GbtRxReady             1
2021-08-31 14:59:23,191 - root - INFO - RxIsData               0
2021-08-31 14:59:23,191 - root - INFO - GbtRxReadyLostFlag     0
2021-08-31 14:59:23,191 - root - INFO - GbtRxDataErrorseenFlag 0
2021-08-31 14:59:23,191 - root - INFO - No data or link loss errors
2021-08-31 14:59:23,191 - root - INFO - GBTx0 loopback test completed without errors
2021-08-31 14:59:30,363 - root - INFO - ok
2021-08-31 14:59:40,594 - root - INFO - Start testSCA_short
2021-08-31 14:59:40,594 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0371
2021-08-31 14:59:44,813 - root - INFO - GBTx0 locked to CRU
2021-08-31 14:59:44,830 - root - INFO - I_INT = 1.0305250305250304
2021-08-31 14:59:44,830 - root - INFO - I_MGT = 2.231990231990232
2021-08-31 14:59:44,830 - root - INFO - I_1V2 = 1.404151404151404
2021-08-31 14:59:44,830 - root - INFO - I_1V5 = 1.8144078144078144
2021-08-31 14:59:44,830 - root - INFO - I_1V8 = 0.9023199023199023
2021-08-31 14:59:44,830 - root - INFO - I_2V5 = 0.7252747252747253
2021-08-31 14:59:44,830 - root - INFO - I_3V3 = 0.43223443223443225
2021-08-31 14:59:44,830 - root - INFO - I_IN  = 2.796092796092796
2021-08-31 14:59:44,830 - root - INFO - V_INT = 0.9567765567765568
2021-08-31 14:59:44,830 - root - INFO - V_MGT = 1.0188034188034187
2021-08-31 14:59:44,830 - root - INFO - V_1V2 = 1.213186813186813
2021-08-31 14:59:44,830 - root - INFO - V_1V5 = 1.5091575091575091
2021-08-31 14:59:44,830 - root - INFO - V_1V8 = 1.7894993894993896
2021-08-31 14:59:44,831 - root - INFO - V_2V5 = 2.4822954822954824
2021-08-31 14:59:44,831 - root - INFO - V_3V3 = 3.312576312576313
2021-08-31 14:59:44,831 - root - INFO - V_IN  = 5.015384615384615
2021-08-31 14:59:44,831 - root - INFO - I_VTRx1 = 208.28199999999998
2021-08-31 14:59:44,831 - root - INFO - I_VTRx2 = 221.322
2021-08-31 14:59:44,831 - root - INFO - T1    = 28.860130000000026
2021-08-31 14:59:44,831 - root - INFO - T2    = 23.785842000000002
2021-08-31 14:59:44,831 - root - INFO - T_INT = 30.310737801169726
2021-08-31 15:00:55,266 - root - INFO - Start testGBT1
2021-08-31 15:00:55,266 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0371
2021-08-31 15:01:02,323 - root - INFO - GBTx0 locked to CRU
2021-08-31 15:01:04,329 - root - INFO - GBTx0 charge pump setting = 4
2021-08-31 15:01:04,332 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT1 = 0
2021-08-31 15:01:04,332 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT1 = 109
2021-08-31 15:01:04,332 - root - INFO - wait 120 seconds
2021-08-31 15:03:04,662 - root - INFO - sleep done
2021-08-31 15:03:04,664 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-08-31 15:03:04,665 - root - INFO - Number of GBTx0 FEC Errors 109, same as start of test
2021-08-31 15:03:04,665 - root - INFO - CRU status flags at end of test:
2021-08-31 15:03:04,666 - root - INFO - MGTLinkReady           1
2021-08-31 15:03:04,666 - root - INFO - RxWordClockReady       1
2021-08-31 15:03:04,666 - root - INFO - RxFrameClockReady      1
2021-08-31 15:03:04,666 - root - INFO - GbtRxReady             1
2021-08-31 15:03:04,666 - root - INFO - RxIsData               0
2021-08-31 15:03:04,667 - root - INFO - GbtRxReadyLostFlag     0
2021-08-31 15:03:04,667 - root - INFO - GbtRxDataErrorseenFlag 0
2021-08-31 15:03:04,667 - root - INFO - No data or link loss errors
2021-08-31 15:03:04,667 - root - INFO - GBT1 loopback test completed without errors
2021-08-31 15:03:13,668 - root - INFO - ok
2021-08-31 15:03:37,690 - root - INFO - Start testGBT2
2021-08-31 15:03:37,690 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0371
2021-08-31 15:03:44,760 - root - INFO - GBTx2 locked to CRU
2021-08-31 15:03:46,764 - root - INFO - GBTx2 charge pump setting = 4
2021-08-31 15:03:46,766 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT2 = 0
2021-08-31 15:03:46,766 - root - INFO - Number of GBTx2 FEC Errors at beginning of testGBT2 = 63
2021-08-31 15:03:46,766 - root - INFO - wait 120 seconds
2021-08-31 15:05:47,112 - root - INFO - sleep done
2021-08-31 15:05:47,115 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-08-31 15:05:47,115 - root - INFO - Number of GBTx2 FEC Errors 63, same as start of test
2021-08-31 15:05:47,116 - root - INFO - CRU status flags at end of test:
2021-08-31 15:05:47,116 - root - INFO - MGTLinkReady           1
2021-08-31 15:05:47,116 - root - INFO - RxWordClockReady       1
2021-08-31 15:05:47,117 - root - INFO - RxFrameClockReady      1
2021-08-31 15:05:47,117 - root - INFO - GbtRxReady             1
2021-08-31 15:05:47,117 - root - INFO - RxIsData               0
2021-08-31 15:05:47,117 - root - INFO - GbtRxReadyLostFlag     0
2021-08-31 15:05:47,117 - root - INFO - GbtRxDataErrorseenFlag 0
2021-08-31 15:05:47,118 - root - INFO - No data or link loss errors
2021-08-31 15:05:47,118 - root - INFO - GBT2 loopback test completed without errors
2021-08-31 15:05:50,340 - root - INFO - 
