2020-11-12 10:35:02,350 - root - INFO - Start testAll
2020-11-12 10:35:02,350 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0358
2020-11-12 10:35:04,357 - root - INFO - CRU Version: AC12387
2020-11-12 10:35:04,358 - root - INFO - RDO Version: BED27B3
2020-11-12 10:35:04,360 - root - INFO - DNA = 0x40020001012947641d508145
2020-11-12 10:35:05,914 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2020-11-12 10:35:05,915 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2020-11-12 10:35:05,916 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2020-11-12 10:35:07,948 - root - INFO - GBTx0 locked to CRU
2020-11-12 10:35:07,949 - root - INFO - GBTx2 locked to CRU
2020-11-12 10:35:07,951 - root - INFO - GBTx0(adres=367=testFuse1) = 0xf0
2020-11-12 10:35:07,951 - root - INFO - GBTx0(adres=368=testFuse2) = 0xa6
2020-11-12 10:35:07,954 - root - INFO - GBTx1(adres=367=testFuse1) = 0xce
2020-11-12 10:35:07,954 - root - INFO - GBTx1(adres=368=testFuse2) = 0xa6
2020-11-12 10:35:07,957 - root - INFO - GBTx2(adres=367=testFuse1) = 0xdc
2020-11-12 10:35:07,957 - root - INFO - GBTx2(adres=368=testFuse2) = 0xa6
2020-11-12 10:35:07,959 - root - INFO - Number of FEC Errors at start of test = 0
2020-11-12 10:35:09,965 - root - INFO - MGT status: (8, {'init_done': 0, 'reset_rx_done': 0, 'link_status': 0, 'link_down_latched': 1})
2020-11-12 10:35:09,966 - root - INFO - MGT errors: 0
2020-11-12 10:35:09,967 - root - INFO - read_prbs_locked: MGT locked 0xfffffff
2020-11-12 10:35:09,967 - root - INFO - Disable DCLK
2020-11-12 10:35:09,967 - root - INFO - reset all prbs  receivers
2020-11-12 10:35:09,968 - root - INFO - clear all prbs error counters
2020-11-12 10:35:09,968 - root - INFO - inject errors
2020-11-12 10:35:09,970 - root - INFO - wait 5.0 seconds
2020-11-12 10:35:14,973 - root - INFO - sleep done
2020-11-12 11:35:38,444 - root - INFO - Number of tests failed on i2c5: 0/264
2020-11-12 11:35:39,503 - root - INFO - Number of tests failed on i2c0: 0/276
2020-11-12 11:35:39,503 - root - INFO - Number of tests failed on i2c5: 0/276
2020-11-12 11:35:40,579 - root - INFO - Number of tests failed on i2c0: 0/287
2020-11-12 11:35:40,579 - root - INFO - Number of tests failed on i2c5: 0/287
2020-11-12 11:35:41,597 - root - INFO - Number of tests failed on i2c0: 0/298
2020-11-12 11:35:41,598 - root - INFO - Number of tests failed on i2c5: 0/298
2020-11-12 11:35:42,661 - root - INFO - Number of tests failed on i2c0: 0/310
2020-11-12 11:35:42,661 - root - INFO - Number of tests failed on i2c5: 0/310
2020-11-12 11:35:43,723 - root - INFO - Number of tests failed on i2c0: 0/322
2020-11-12 11:35:43,724 - root - INFO - Number of tests failed on i2c5: 0/322
2020-11-12 11:35:44,784 - root - INFO - Number of tests failed on i2c0: 0/334
2020-11-12 11:35:44,784 - root - INFO - Number of tests failed on i2c5: 0/334
2020-11-12 11:35:45,846 - root - INFO - Number of tests failed on i2c0: 0/346
2020-11-12 11:35:45,846 - root - INFO - Number of tests failed on i2c5: 0/346
2020-11-12 11:35:46,903 - root - INFO - Number of tests failed on i2c0: 0/358
2020-11-12 11:35:46,903 - root - INFO - Number of tests failed on i2c5: 0/358
2020-11-12 11:35:47,964 - root - INFO - Number of tests failed on i2c0: 0/370
2020-11-12 11:35:47,965 - root - INFO - Number of tests failed on i2c5: 0/370
2020-11-12 11:35:49,017 - root - INFO - Number of tests failed on i2c0: 0/382
2020-11-12 11:35:49,017 - root - INFO - Number of tests failed on i2c5: 0/382
2020-11-12 11:35:50,081 - root - INFO - Number of tests failed on i2c0: 0/394
2020-11-12 11:35:50,081 - root - INFO - Number of tests failed on i2c5: 0/394
2020-11-12 11:35:51,134 - root - INFO - Number of tests failed on i2c0: 0/401
2020-11-12 11:35:51,134 - root - INFO - Number of tests failed on i2c5: 0/401
2020-11-12 11:35:52,197 - root - INFO - Number of tests failed on i2c0: 0/413
2020-11-12 11:35:52,197 - root - INFO - Number of tests failed on i2c5: 0/413
2020-11-12 11:35:53,256 - root - INFO - Number of tests failed on i2c0: 0/425
2020-11-12 11:35:53,256 - root - INFO - Number of tests failed on i2c5: 0/425
2020-11-12 11:35:54,314 - root - INFO - Number of tests failed on i2c0: 0/437
2020-11-12 11:35:54,314 - root - INFO - Number of tests failed on i2c5: 0/437
2020-11-12 11:35:55,379 - root - INFO - Number of tests failed on i2c0: 0/449
2020-11-12 11:35:55,440 - root - INFO - Number of tests failed on i2c5: 0/449
2020-11-12 11:35:56,396 - root - INFO - Number of tests failed on i2c0: 0/455
2020-11-12 11:35:56,397 - root - INFO - Number of tests failed on i2c5: 0/455
2020-11-12 11:35:57,458 - root - INFO - Number of tests failed on i2c0: 0/464
2020-11-12 11:35:57,458 - root - INFO - Number of tests failed on i2c5: 0/464
2020-11-12 11:35:58,529 - root - INFO - Number of tests failed on i2c0: 0/475
2020-11-12 11:35:58,529 - root - INFO - Number of tests failed on i2c5: 0/475
2020-11-12 11:35:59,594 - root - INFO - Number of tests failed on i2c0: 0/487
2020-11-12 11:35:59,594 - root - INFO - Number of tests failed on i2c5: 0/487
2020-11-12 11:36:00,656 - root - INFO - Number of tests failed on i2c0: 0/499
2020-11-12 11:36:00,656 - root - INFO - Number of tests failed on i2c5: 0/499
2020-11-12 11:36:00,768 - root - INFO - 9.99 reads per second
2020-11-12 11:36:00,768 - root - INFO - Average read time 1.001407e-01s
2020-11-12 11:36:00,770 - root - INFO - Ok: StopLOLcnt (2) equals startLOLcnt (2)
2020-11-12 11:36:00,771 - root - INFO - Ok: StopC1Bcnt (0) equals startC1Bcnt (0)
2020-11-12 11:36:00,772 - root - INFO - Ok: StopC2Bcnt (2) equals startC2Bcnt (2)
2020-11-12 11:36:24,069 - root - INFO - Start testSelectMap
2020-11-12 11:36:24,069 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0358
2020-11-12 11:36:26,603 - root - INFO - GBTx0 locked to CRU
2020-11-12 11:36:28,626 - ProAsic3 - INFO - Done!
2020-11-12 11:36:28,760 - ProAsic3 - INFO - Selectmap read of IDcode returns 0x13919093
2020-11-12 11:36:28,760 - root - INFO - selectMap Id Code = 0x13919093
2020-11-12 11:36:28,761 - root - INFO - Local Clock counter ok = 26214 
2020-11-12 11:36:29,264 - root - INFO - Ok, Jitter Cleaner clockStatus = 2, Now press S4 
2020-11-12 11:36:32,566 - root - INFO - Ok, Jitter Cleaner clockStatus = 7, Now release S4 
2020-11-12 11:36:32,931 - root - INFO - Ok, Jitter Cleaner clockStatus = 3, wait 1 second to lock
2020-11-12 11:36:33,935 - root - INFO - Ok, Jitter Cleaner clockStatus = 2, Jitter Cleaner ok
2020-11-12 11:36:56,638 - root - INFO - Start testCAN
2020-11-12 11:36:56,638 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0358
2020-11-12 11:36:58,645 - can.interfaces.socketcan.socketcan - INFO - Created a socket
2020-11-12 11:36:58,646 - root - INFO - wait 30.0 seconds
2020-11-12 11:37:28,655 - root - INFO - Number of tests failed: 0/3169
2020-11-12 11:37:28,655 - root - INFO - Successful reads: 9507/9507
2020-11-12 11:37:28,655 - root - INFO - Successful writes: 3169/3169
2020-11-12 11:37:28,655 - root - INFO - Timeouts: 0
2020-11-12 11:37:28,656 - root - INFO - Wrong reponses: 0
2020-11-12 11:37:28,656 - root - INFO - Wrong IDs: 0
2020-11-12 11:37:28,656 - root - INFO - 105.60 test iterations per second
2020-11-12 11:37:28,656 - root - INFO - 422.39 attempted transactions per second
2020-11-12 11:37:28,656 - root - INFO - 422.39 successful transactions per second
2020-11-12 11:37:28,657 - root - INFO - Average test iteration attempt time 9.470048e-03s
2020-11-12 11:37:28,657 - root - INFO - Average transaction attempt time 2.367527e-03s
2020-11-12 11:37:28,671 - root - INFO - 
2020-11-12 11:37:28,671 - root - INFO - can_reg_rx_msg_count: 12677
2020-11-12 11:37:28,671 - root - INFO - can_reg_tx_msg_count: 12677
2020-11-12 11:37:28,672 - root - INFO - can_reg_read_count: 9510
2020-11-12 11:37:28,672 - root - INFO - can_reg_write_count: 3169
2020-11-12 11:37:28,672 - root - INFO - can_reg_status_alert_count: 0
2020-11-12 11:37:28,672 - root - INFO - can_reg_unknown_count: 0
2020-11-12 11:37:28,672 - root - INFO - testCAN successful
2020-11-12 11:37:33,164 - root - INFO - ok
2020-11-12 11:37:47,765 - root - INFO - Start testFlashReadback
2020-11-12 11:37:47,766 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0358
2020-11-12 11:37:50,299 - root - INFO - GBTx0 locked to CRU
2020-11-12 11:37:52,319 - ProAsic3 - INFO - Done!
2020-11-12 11:37:52,320 - ProAsic3 - INFO - random seed for flash random data:141560048
2020-11-12 11:37:52,321 - ProAsic3 - INFO - started at 16:37:52
2020-11-12 11:37:52,321 - ProAsic3 - INFO - this function might fail in some cases if you write to a bad block.
To solve this, choose another block, for example increment the block by 0x100
2020-11-12 11:37:52,324 - ProAsic3 - INFO - ereasing blocks 0x300 to 0x301 pages 0xc000 to 0xc040
2020-11-12 11:37:52,467 - ProAsic3 - INFO - Writing to page C000
2020-11-12 11:37:52,868 - ProAsic3 - INFO - write to flash ended at 16:37:52
2020-11-12 11:38:00,013 - ProAsic3 - INFO - test successful
2020-11-12 11:38:00,014 - ProAsic3 - INFO - flash readback test successful
2020-11-12 11:38:00,014 - ProAsic3 - INFO - [(30, 30), (20, 20), (120, 120), (201, 201), (158, 158), (93, 93), (48, 48), (65, 65), (7, 7), (176, 176)]
2020-11-12 11:38:16,041 - root - INFO - Start Bad Block Readback
2020-11-12 11:38:16,041 - root - INFO - Board serial number = 0358
2020-11-12 11:38:17,076 - root - INFO - GBTx0 locked to CRU
2020-11-12 11:38:21,098 - ProAsic3 - INFO - Done!
2020-11-12 11:38:21,160 - root - INFO - startLOLcnt = 9
2020-11-12 11:38:21,162 - root - INFO - startC1Bcnt = 0
2020-11-12 11:38:21,164 - root - INFO - startC2Bcnt = 9
2020-11-12 11:46:43,427 - ProAsic3 - INFO - bad blocks data: 
['0xd8f', '0xd8f', '0xf83', '0xf83']
2020-11-12 11:54:56,401 - ProAsic3 - INFO - bad blocks data: 
['0xb38', '0xb38', '0xb39', '0xb39', '0x1bff', '0x1bff']
2020-11-12 11:54:56,507 - numexpr.utils - INFO - NumExpr defaulting to 8 threads.
2020-11-12 11:54:56,516 - root - INFO - Ok: StopLOLcnt (9) equals startLOLcnt (9)
2020-11-12 11:54:56,517 - root - INFO - Ok: StopC1Bcnt (0) equals startC1Bcnt (0)
2020-11-12 11:54:56,518 - root - INFO - Ok: StopC2Bcnt (9) equals startC2Bcnt (9)
2021-09-02 09:51:47,722 - root - INFO - Start testSCA_short
2021-09-02 09:51:47,722 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0358
2021-09-02 09:51:51,939 - root - INFO - GBTx0 locked to CRU
2021-09-02 09:51:51,979 - root - INFO - I_INT = 0.7997557997557998
2021-09-02 09:51:51,979 - root - INFO - I_MGT = 2.142857142857143
2021-09-02 09:51:51,979 - root - INFO - I_1V2 = 1.4029304029304028
2021-09-02 09:51:51,980 - root - INFO - I_1V5 = 1.8693528693528694
2021-09-02 09:51:51,980 - root - INFO - I_1V8 = 0.8913308913308914
2021-09-02 09:51:51,980 - root - INFO - I_2V5 = 0.7155067155067155
2021-09-02 09:51:51,980 - root - INFO - I_3V3 = 0.42735042735042733
2021-09-02 09:51:51,980 - root - INFO - I_IN  = 2.744810744810745
2021-09-02 09:51:51,981 - root - INFO - V_INT = 0.9504273504273504
2021-09-02 09:51:51,981 - root - INFO - V_MGT = 1.0134310134310134
2021-09-02 09:51:51,981 - root - INFO - V_1V2 = 1.2063492063492063
2021-09-02 09:51:51,981 - root - INFO - V_1V5 = 1.5189255189255189
2021-09-02 09:51:51,981 - root - INFO - V_1V8 = 1.793894993894994
2021-09-02 09:51:51,982 - root - INFO - V_2V5 = 2.484737484737485
2021-09-02 09:51:51,982 - root - INFO - V_3V3 = 3.2954822954822953
2021-09-02 09:51:51,982 - root - INFO - V_IN  = 5.030769230769231
2021-09-02 09:51:51,982 - root - INFO - I_VTRx1 = 12.029999999999973
2021-09-02 09:51:51,982 - root - INFO - I_VTRx2 = 228.82
2021-09-02 09:51:51,983 - root - INFO - T1    = 9.197264000000018
2021-09-02 09:51:51,983 - root - INFO - T2    = 6.025833999999975
2021-09-02 09:51:51,983 - root - INFO - T_INT = 29.643159222164154
2021-09-02 09:51:51,983 - root - ERROR - I_VTRx1 out of range!!!
2021-09-02 09:58:34,114 - root - INFO - Start testSCA_short
2021-09-02 09:58:34,114 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0358
2021-09-02 09:58:38,331 - root - INFO - GBTx0 locked to CRU
2021-09-02 09:58:38,368 - root - INFO - I_INT = 0.7301587301587301
2021-09-02 09:58:38,368 - root - INFO - I_MGT = 2.1404151404151404
2021-09-02 09:58:38,368 - root - INFO - I_1V2 = 1.3882783882783882
2021-09-02 09:58:38,369 - root - INFO - I_1V5 = 1.8656898656898657
2021-09-02 09:58:38,369 - root - INFO - I_1V8 = 0.8937728937728938
2021-09-02 09:58:38,369 - root - INFO - I_2V5 = 0.7155067155067155
2021-09-02 09:58:38,369 - root - INFO - I_3V3 = 0.4236874236874237
2021-09-02 09:58:38,369 - root - INFO - I_IN  = 2.7106227106227108
2021-09-02 09:58:38,369 - root - INFO - V_INT = 0.9504273504273504
2021-09-02 09:58:38,369 - root - INFO - V_MGT = 1.0148962148962148
2021-09-02 09:58:38,370 - root - INFO - V_1V2 = 1.2053724053724053
2021-09-02 09:58:38,370 - root - INFO - V_1V5 = 1.5184371184371184
2021-09-02 09:58:38,370 - root - INFO - V_1V8 = 1.7924297924297925
2021-09-02 09:58:38,370 - root - INFO - V_2V5 = 2.4835164835164836
2021-09-02 09:58:38,370 - root - INFO - V_3V3 = 3.294261294261294
2021-09-02 09:58:38,370 - root - INFO - V_IN  = 5.051282051282051
2021-09-02 09:58:38,370 - root - INFO - I_VTRx1 = 202.25099999999998
2021-09-02 09:58:38,370 - root - INFO - I_VTRx2 = 227.84199999999998
2021-09-02 09:58:38,371 - root - INFO - T1    = 7.294405999999981
2021-09-02 09:58:38,371 - root - INFO - T2    = 6.025833999999975
2021-09-02 09:58:38,371 - root - INFO - T_INT = 28.975580643158583
2021-09-02 09:58:53,066 - root - INFO - Start testGBT
2021-09-02 09:58:53,067 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0358
2021-09-02 09:58:59,102 - root - INFO - GBTx0 locked to CRU
2021-09-02 09:59:01,109 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT = 0
2021-09-02 09:59:01,109 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT = 238
2021-09-02 09:59:01,109 - root - INFO - wait 120 seconds
2021-09-02 10:01:01,442 - root - INFO - sleep done
2021-09-02 10:01:01,444 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-02 10:01:01,445 - root - INFO - Number of GBTx0 FEC Errors 238, same as start of test
2021-09-02 10:01:01,446 - root - INFO - CRU status flags at end of test:
2021-09-02 10:01:01,446 - root - INFO - MGTLinkReady           1
2021-09-02 10:01:01,446 - root - INFO - RxWordClockReady       1
2021-09-02 10:01:01,446 - root - INFO - RxFrameClockReady      1
2021-09-02 10:01:01,446 - root - INFO - GbtRxReady             1
2021-09-02 10:01:01,447 - root - INFO - RxIsData               0
2021-09-02 10:01:01,447 - root - INFO - GbtRxReadyLostFlag     0
2021-09-02 10:01:01,447 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-02 10:01:01,447 - root - INFO - No data or link loss errors
2021-09-02 10:01:01,447 - root - INFO - GBTx0 loopback test completed without errors
2021-09-02 10:01:08,377 - root - INFO - ok
2021-09-02 10:01:47,131 - root - INFO - Start testGBT1
2021-09-02 10:01:47,131 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0358
2021-09-02 10:01:54,179 - root - INFO - GBTx0 locked to CRU
2021-09-02 10:01:56,184 - root - INFO - GBTx0 charge pump setting = 4
2021-09-02 10:01:56,185 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT1 = 0
2021-09-02 10:01:56,186 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT1 = 237
2021-09-02 10:01:56,186 - root - INFO - wait 120 seconds
2021-09-02 10:03:56,513 - root - INFO - sleep done
2021-09-02 10:03:56,516 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-02 10:03:56,516 - root - INFO - Number of GBTx0 FEC Errors 237, same as start of test
2021-09-02 10:03:56,517 - root - INFO - CRU status flags at end of test:
2021-09-02 10:03:56,517 - root - INFO - MGTLinkReady           1
2021-09-02 10:03:56,517 - root - INFO - RxWordClockReady       1
2021-09-02 10:03:56,517 - root - INFO - RxFrameClockReady      1
2021-09-02 10:03:56,518 - root - INFO - GbtRxReady             1
2021-09-02 10:03:56,518 - root - INFO - RxIsData               0
2021-09-02 10:03:56,518 - root - INFO - GbtRxReadyLostFlag     0
2021-09-02 10:03:56,518 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-02 10:03:56,518 - root - INFO - No data or link loss errors
2021-09-02 10:03:56,518 - root - INFO - GBT1 loopback test completed without errors
2021-09-02 10:04:02,319 - root - INFO - ok
2021-09-02 10:04:27,787 - root - INFO - Start testGBT2
2021-09-02 10:04:27,788 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0358
2021-09-02 10:04:34,863 - root - INFO - GBTx2 locked to CRU
2021-09-02 10:04:36,868 - root - INFO - GBTx2 charge pump setting = 4
2021-09-02 10:04:36,871 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT2 = 0
2021-09-02 10:04:36,871 - root - INFO - Number of GBTx2 FEC Errors at beginning of testGBT2 = 137
2021-09-02 10:04:36,871 - root - INFO - wait 120 seconds
2021-09-02 10:06:37,212 - root - INFO - sleep done
2021-09-02 10:06:37,214 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-02 10:06:37,215 - root - INFO - Number of GBTx2 FEC Errors 137, same as start of test
2021-09-02 10:06:37,216 - root - INFO - CRU status flags at end of test:
2021-09-02 10:06:37,216 - root - INFO - MGTLinkReady           1
2021-09-02 10:06:37,216 - root - INFO - RxWordClockReady       1
2021-09-02 10:06:37,216 - root - INFO - RxFrameClockReady      1
2021-09-02 10:06:37,217 - root - INFO - GbtRxReady             1
2021-09-02 10:06:37,217 - root - INFO - RxIsData               0
2021-09-02 10:06:37,217 - root - INFO - GbtRxReadyLostFlag     0
2021-09-02 10:06:37,217 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-02 10:06:37,217 - root - INFO - No data or link loss errors
2021-09-02 10:06:37,218 - root - INFO - GBT2 loopback test completed without errors
2021-09-02 10:08:58,098 - root - INFO - ok
