2020-12-03 15:28:23,314 - root - INFO - Start testAll
2020-12-03 15:28:23,314 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0378
2020-12-03 15:28:25,321 - root - INFO - CRU Version: AC12387
2020-12-03 15:28:25,381 - root - INFO - RDO Version: BED27B3
2020-12-03 15:28:25,385 - root - INFO - DNA = 0x40020001012947641d514285
2020-12-03 15:28:27,436 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2020-12-03 15:28:27,438 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2020-12-03 15:28:27,439 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2020-12-03 15:28:54,632 - root - INFO - GBTx0 locked to CRU
2020-12-03 15:28:54,634 - root - INFO - GBTx2 locked to CRU
2020-12-03 15:28:54,637 - root - INFO - GBTx0(adres=367=testFuse1) = 0x57
2020-12-03 15:28:54,637 - root - INFO - GBTx0(adres=368=testFuse2) = 0xa7
2020-12-03 15:28:54,639 - root - INFO - GBTx1(adres=367=testFuse1) = 0x1a
2020-12-03 15:28:54,639 - root - INFO - GBTx1(adres=368=testFuse2) = 0xa7
2020-12-03 15:28:54,641 - root - INFO - GBTx2(adres=367=testFuse1) = 0x3
2020-12-03 15:28:54,641 - root - INFO - GBTx2(adres=368=testFuse2) = 0xa7
2020-12-03 15:28:57,147 - root - INFO - MGT status: (15, {'init_done': 1, 'reset_rx_done': 1, 'link_status': 1, 'link_down_latched': 1})
2020-12-03 15:28:57,149 - root - INFO - MGT errors: 0
2020-12-03 15:28:57,150 - root - INFO - read_prbs_locked: MGT locked 0xfffffff
2020-12-03 15:28:57,150 - root - INFO - Disable DCLK
2020-12-03 15:28:57,151 - root - INFO - reset all prbs  receivers
2020-12-03 15:28:57,151 - root - INFO - clear all prbs error counters
2020-12-03 15:28:57,151 - root - INFO - inject errors
2020-12-03 15:28:57,155 - root - INFO - Number of RUv0 FEC Errors at beginning of testAll = 0
2020-12-03 15:28:57,155 - root - INFO - Number of GBTx0 FEC Errors at beginning of testAll = 18
2020-12-03 15:28:57,155 - root - INFO - Number of GBTx2 FEC Errors at beginning of testAll = 139
2020-12-03 15:28:57,155 - root - INFO - wait 5.0 seconds
2020-12-03 15:29:02,161 - root - INFO - sleep done
2021-08-31 15:24:55,178 - root - INFO - GbtRxDataErrorseenFlag 0
2021-08-31 15:24:55,178 - root - INFO - No data or link loss errors
2021-08-31 15:24:55,178 - root - INFO - GBT1 loopback test completed without errors
2021-08-31 15:24:58,744 - root - INFO - ok
2021-08-31 15:25:22,727 - root - INFO - Start testGBT2
2021-08-31 15:25:22,727 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0378
2021-08-31 15:25:29,802 - root - INFO - GBTx2 locked to CRU
2021-08-31 15:25:31,808 - root - INFO - GBTx2 charge pump setting = 4
2021-08-31 15:25:31,810 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT2 = 0
2021-08-31 15:25:31,810 - root - INFO - Number of GBTx2 FEC Errors at beginning of testGBT2 = 108
2021-08-31 15:25:31,810 - root - INFO - wait 120 seconds
2021-08-31 15:27:32,158 - root - INFO - sleep done
2021-08-31 15:27:32,161 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-08-31 15:27:32,161 - root - INFO - Number of GBTx2 FEC Errors 108, same as start of test
2021-08-31 15:27:32,162 - root - INFO - CRU status flags at end of test:
2021-08-31 15:27:32,162 - root - INFO - MGTLinkReady           1
2021-08-31 15:27:32,162 - root - INFO - RxWordClockReady       1
2021-08-31 15:27:32,162 - root - INFO - RxFrameClockReady      1
2021-08-31 15:27:32,163 - root - INFO - GbtRxReady             1
2021-08-31 15:27:32,163 - root - INFO - RxIsData               0
2021-08-31 15:27:32,163 - root - INFO - GbtRxReadyLostFlag     0
2021-08-31 15:27:32,163 - root - INFO - GbtRxDataErrorseenFlag 0
2021-08-31 15:27:32,163 - root - INFO - No data or link loss errors
2021-08-31 15:27:32,164 - root - INFO - GBT2 loopback test completed without errors
2021-08-31 15:29:19,328 - root - INFO - ok
