2020-12-02 15:21:57,626 - root - INFO - Start testAll
2020-12-02 15:21:57,626 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0379
2020-12-02 15:21:59,634 - root - INFO - CRU Version: AC12387
2020-12-02 15:21:59,634 - root - INFO - RDO Version: BED27B3
2020-12-02 15:21:59,637 - root - INFO - DNA = 0x40020001012947641d40c205
2020-12-02 15:22:01,191 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2020-12-02 15:22:01,193 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2020-12-02 15:22:01,194 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2020-12-02 15:22:05,298 - root - INFO - GBTx0 locked to CRU
2020-12-02 15:22:05,299 - root - INFO - GBTx2 locked to CRU
2020-12-02 15:22:05,301 - root - INFO - GBTx0(adres=367=testFuse1) = 0x8b
2020-12-02 15:22:05,301 - root - INFO - GBTx0(adres=368=testFuse2) = 0x97
2020-12-02 15:22:05,303 - root - INFO - GBTx1(adres=367=testFuse1) = 0xb5
2020-12-02 15:22:05,304 - root - INFO - GBTx1(adres=368=testFuse2) = 0x97
2020-12-02 15:22:05,306 - root - INFO - GBTx2(adres=367=testFuse1) = 0x9d
2020-12-02 15:22:05,306 - root - INFO - GBTx2(adres=368=testFuse2) = 0x97
2020-12-02 15:22:07,811 - root - INFO - MGT status: (15, {'init_done': 1, 'reset_rx_done': 1, 'link_status': 1, 'link_down_latched': 1})
2020-12-02 15:22:07,813 - root - INFO - MGT errors: 0
2020-12-02 15:22:07,814 - root - INFO - read_prbs_locked: MGT locked 0xfffffff
2020-12-02 15:22:07,814 - root - INFO - Disable DCLK
2020-12-02 15:22:07,815 - root - INFO - reset all prbs  receivers
2020-12-02 15:22:07,815 - root - INFO - clear all prbs error counters
2020-12-02 15:22:07,815 - root - INFO - inject errors
2020-12-02 15:22:07,819 - root - INFO - Number of RUv0 FEC Errors at beginning of testAll = 0
2020-12-02 15:22:07,819 - root - INFO - Number of GBTx0 FEC Errors at beginning of testAll = 47
2020-12-02 15:22:07,819 - root - INFO - Number of GBTx2 FEC Errors at beginning of testAll = 144
2020-12-02 15:22:07,820 - root - INFO - wait 5.0 seconds
2020-12-02 15:22:12,825 - root - INFO - sleep done
2020-12-02 15:56:24,253 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0379
2020-12-02 15:56:26,785 - root - INFO - GBTx0 locked to CRU
2020-12-02 15:56:28,807 - ProAsic3 - INFO - Done!
2020-12-02 15:56:28,809 - ProAsic3 - INFO - random seed for flash random data:189990930
2020-12-02 15:56:28,816 - ProAsic3 - INFO - started at 20:56:28
2020-12-02 15:56:28,816 - ProAsic3 - INFO - this function might fail in some cases if you write to a bad block.
To solve this, choose another block, for example increment the block by 0x100
2020-12-02 15:56:28,821 - ProAsic3 - INFO - ereasing blocks 0x300 to 0x301 pages 0xc000 to 0xc040
2020-12-02 15:56:28,982 - ProAsic3 - INFO - Writing to page C000
2020-12-02 15:56:29,370 - ProAsic3 - INFO - write to flash ended at 20:56:29
2020-12-02 15:56:36,762 - ProAsic3 - INFO - test successful
2020-12-02 15:56:36,763 - ProAsic3 - INFO - flash readback test successful
2020-12-02 15:56:36,763 - ProAsic3 - INFO - [(251, 251), (27, 27), (183, 183), (57, 57), (207, 207), (72, 72), (83, 83), (34, 34), (103, 103), (141, 141)]
2020-12-02 15:57:20,216 - root - INFO - Start Bad Block Readback
2020-12-02 15:57:20,216 - root - INFO - Board serial number = 0379
2020-12-02 15:57:21,236 - root - INFO - GBTx0 locked to CRU
2020-12-02 15:57:25,258 - ProAsic3 - INFO - Done!
2020-12-02 15:57:25,320 - root - INFO - startLOLcnt = 6
2020-12-02 15:57:25,321 - root - INFO - startC1Bcnt = 0
2020-12-02 15:57:25,322 - root - INFO - startC2Bcnt = 6
2020-12-02 16:05:58,607 - ProAsic3 - INFO - bad blocks data: 
['0x1ad4', '0x1ad4']
2020-12-02 16:14:13,937 - ProAsic3 - INFO - bad blocks data: 
['0xf9', '0xf9', '0x410', '0x410', '0xc5e', '0xc5e', '0x168e', '0x168e', '0x171e', '0x171e', '0x19be', '0x19be', '0x19bf', '0x19bf']
2020-12-02 16:14:14,082 - numexpr.utils - INFO - NumExpr defaulting to 8 threads.
2020-12-02 16:14:14,097 - root - INFO - Ok: StopLOLcnt (6) equals startLOLcnt (6)
2020-12-02 16:14:14,098 - root - INFO - Ok: StopC1Bcnt (0) equals startC1Bcnt (0)
2020-12-02 16:14:14,099 - root - INFO - Ok: StopC2Bcnt (6) equals startC2Bcnt (6)
2021-08-31 16:50:40,239 - root - INFO - Start testSCA_short
2021-08-31 16:50:40,306 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0379
2021-08-31 16:50:44,524 - root - INFO - GBTx0 locked to CRU
2021-08-31 16:50:44,546 - root - INFO - I_INT = 0.568986568986569
2021-08-31 16:50:44,546 - root - INFO - I_MGT = 2.1294261294261294
2021-08-31 16:50:44,547 - root - INFO - I_1V2 = 1.4102564102564104
2021-08-31 16:50:44,547 - root - INFO - I_1V5 = 1.9120879120879122
2021-08-31 16:50:44,547 - root - INFO - I_1V8 = 0.8644688644688645
2021-08-31 16:50:44,547 - root - INFO - I_2V5 = 0.724053724053724
2021-08-31 16:50:44,547 - root - INFO - I_3V3 = 0.4188034188034188
2021-08-31 16:50:44,547 - root - INFO - I_IN  = 2.645909645909646
2021-08-31 16:50:44,547 - root - INFO - V_INT = 0.9548229548229549
2021-08-31 16:50:44,548 - root - INFO - V_MGT = 1.0173382173382173
2021-08-31 16:50:44,548 - root - INFO - V_1V2 = 1.213186813186813
2021-08-31 16:50:44,548 - root - INFO - V_1V5 = 1.5189255189255189
2021-08-31 16:50:44,548 - root - INFO - V_1V8 = 1.790964590964591
2021-08-31 16:50:44,548 - root - INFO - V_2V5 = 2.490842490842491
2021-08-31 16:50:44,548 - root - INFO - V_3V3 = 3.3076923076923075
2021-08-31 16:50:44,548 - root - INFO - V_IN  = 5.133333333333334
2021-08-31 16:50:44,549 - root - INFO - I_VTRx1 = 213.33499999999998
2021-08-31 16:50:44,549 - root - INFO - I_VTRx2 = 220.83299999999997
2021-08-31 16:50:44,549 - root - INFO - T1    = 28.860130000000026
2021-08-31 16:50:44,549 - root - INFO - T2    = 26.95727199999999
2021-08-31 16:50:44,549 - root - INFO - T_INT = 27.373392053545118
2021-08-31 16:50:44,549 - root - ERROR - I_INT out of range!!!
2021-08-31 16:51:28,735 - root - INFO - Start testGBT
2021-08-31 16:51:28,736 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0379
2021-08-31 16:51:34,773 - root - INFO - GBTx0 locked to CRU
2021-08-31 16:51:36,802 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT = 0
2021-08-31 16:51:36,802 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT = 248
2021-08-31 16:51:36,802 - root - INFO - wait 120 seconds
2021-08-31 16:53:37,129 - root - INFO - sleep done
2021-08-31 16:53:37,131 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-08-31 16:53:37,132 - root - INFO - Number of GBTx0 FEC Errors 248, same as start of test
2021-08-31 16:53:37,133 - root - INFO - CRU status flags at end of test:
2021-08-31 16:53:37,133 - root - INFO - MGTLinkReady           1
2021-08-31 16:53:37,133 - root - INFO - RxWordClockReady       1
2021-08-31 16:53:37,133 - root - INFO - RxFrameClockReady      1
2021-08-31 16:53:37,133 - root - INFO - GbtRxReady             1
2021-08-31 16:53:37,133 - root - INFO - RxIsData               0
2021-08-31 16:53:37,133 - root - INFO - GbtRxReadyLostFlag     0
2021-08-31 16:53:37,133 - root - INFO - GbtRxDataErrorseenFlag 0
2021-08-31 16:53:37,134 - root - INFO - No data or link loss errors
2021-08-31 16:53:37,134 - root - INFO - GBTx0 loopback test completed without errors
2021-08-31 16:54:10,471 - root - INFO - ok
2021-08-31 16:54:37,519 - root - INFO - Start testGBT1
2021-08-31 16:54:37,519 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0379
2021-08-31 16:54:44,576 - root - INFO - GBTx0 locked to CRU
2021-08-31 16:54:46,580 - root - INFO - GBTx0 charge pump setting = 4
2021-08-31 16:54:46,583 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT1 = 0
2021-08-31 16:54:46,583 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT1 = 83
2021-08-31 16:54:46,583 - root - INFO - wait 120 seconds
2021-08-31 16:56:46,911 - root - INFO - sleep done
2021-08-31 16:56:46,913 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-08-31 16:56:46,913 - root - INFO - Number of GBTx0 FEC Errors 83, same as start of test
2021-08-31 16:56:46,914 - root - INFO - CRU status flags at end of test:
2021-08-31 16:56:46,914 - root - INFO - MGTLinkReady           1
2021-08-31 16:56:46,914 - root - INFO - RxWordClockReady       1
2021-08-31 16:56:46,914 - root - INFO - RxFrameClockReady      1
2021-08-31 16:56:46,915 - root - INFO - GbtRxReady             1
2021-08-31 16:56:46,915 - root - INFO - RxIsData               0
2021-08-31 16:56:46,915 - root - INFO - GbtRxReadyLostFlag     0
2021-08-31 16:56:46,915 - root - INFO - GbtRxDataErrorseenFlag 0
2021-08-31 16:56:46,915 - root - INFO - No data or link loss errors
2021-08-31 16:56:46,915 - root - INFO - GBT1 loopback test completed without errors
2021-08-31 16:56:52,178 - root - INFO - ok
2021-08-31 16:57:11,795 - root - INFO - Start testGBT2
2021-08-31 16:57:11,795 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0379
2021-08-31 16:57:18,869 - root - INFO - GBTx2 locked to CRU
2021-08-31 16:57:20,874 - root - INFO - GBTx2 charge pump setting = 4
2021-08-31 16:57:20,876 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT2 = 0
2021-08-31 16:57:20,876 - root - INFO - Number of GBTx2 FEC Errors at beginning of testGBT2 = 26
2021-08-31 16:57:20,877 - root - INFO - wait 120 seconds
2021-08-31 16:59:21,219 - root - INFO - sleep done
2021-08-31 16:59:21,221 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-08-31 16:59:21,222 - root - INFO - Number of GBTx2 FEC Errors 26, same as start of test
2021-08-31 16:59:21,222 - root - INFO - CRU status flags at end of test:
2021-08-31 16:59:21,222 - root - INFO - MGTLinkReady           1
2021-08-31 16:59:21,223 - root - INFO - RxWordClockReady       1
2021-08-31 16:59:21,223 - root - INFO - RxFrameClockReady      1
2021-08-31 16:59:21,223 - root - INFO - GbtRxReady             1
2021-08-31 16:59:21,223 - root - INFO - RxIsData               0
2021-08-31 16:59:21,223 - root - INFO - GbtRxReadyLostFlag     0
2021-08-31 16:59:21,224 - root - INFO - GbtRxDataErrorseenFlag 0
2021-08-31 16:59:21,224 - root - INFO - No data or link loss errors
2021-08-31 16:59:21,224 - root - INFO - GBT2 loopback test completed without errors
2021-08-31 17:00:28,226 - root - INFO - ok
2021-08-31 17:03:25,466 - root - INFO - Start testSCA_short
2021-08-31 17:03:25,466 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0379
2021-08-31 17:03:29,682 - root - INFO - GBTx0 locked to CRU
2021-08-31 17:03:29,723 - root - INFO - I_INT = 0.7606837606837606
2021-08-31 17:03:29,723 - root - INFO - I_MGT = 2.1062271062271063
2021-08-31 17:03:29,723 - root - INFO - I_1V2 = 1.3882783882783882
2021-08-31 17:03:29,724 - root - INFO - I_1V5 = 2.1904761904761907
2021-08-31 17:03:29,724 - root - INFO - I_1V8 = 0.8473748473748474
2021-08-31 17:03:29,724 - root - INFO - I_2V5 = 0.7216117216117216
2021-08-31 17:03:29,724 - root - INFO - I_3V3 = 0.42002442002442003
2021-08-31 17:03:29,724 - root - INFO - I_IN  = 2.7533577533577533
2021-08-31 17:03:29,725 - root - INFO - V_INT = 0.9548229548229549
2021-08-31 17:03:29,725 - root - INFO - V_MGT = 1.0178266178266178
2021-08-31 17:03:29,725 - root - INFO - V_1V2 = 1.213186813186813
2021-08-31 17:03:29,725 - root - INFO - V_1V5 = 1.5194139194139193
2021-08-31 17:03:29,725 - root - INFO - V_1V8 = 1.791941391941392
2021-08-31 17:03:29,726 - root - INFO - V_2V5 = 2.4932844932844933
2021-08-31 17:03:29,726 - root - INFO - V_3V3 = 3.3089133089133087
2021-08-31 17:03:29,726 - root - INFO - V_IN  = 5.123076923076923
2021-08-31 17:03:29,726 - root - INFO - I_VTRx1 = 212.683
2021-08-31 17:03:29,726 - root - INFO - I_VTRx2 = 219.85499999999996
2021-08-31 17:03:29,727 - root - INFO - T1    = 34.568704000000025
2021-08-31 17:03:29,727 - root - INFO - T2    = 32.03156000000001
2021-08-31 17:03:29,727 - root - INFO - T_INT = 33.6486306961977
