2020-10-23 11:14:14,631 - root - INFO - Start testAll
2020-10-23 11:14:14,631 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0362
2020-10-23 11:14:16,637 - root - INFO - CRU Version: AC12387
2020-10-23 11:14:16,638 - root - INFO - RDO Version: BED27B3
2020-10-23 11:14:16,641 - root - INFO - DNA = 0x400200018129974744e0a545
2020-10-23 11:14:18,194 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2020-10-23 11:14:18,196 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2020-10-23 11:14:18,197 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2020-10-23 11:14:22,299 - root - INFO - GBTx0 locked to CRU
2020-10-23 11:14:22,300 - root - INFO - GBTx2 locked to CRU
2020-10-23 11:14:22,303 - root - INFO - GBTx0(adres=367=testFuse1) = 0x8e
2020-10-23 11:14:22,303 - root - INFO - GBTx0(adres=368=testFuse2) = 0x97
2020-10-23 11:14:22,305 - root - INFO - GBTx1(adres=367=testFuse1) = 0xbe
2020-10-23 11:14:22,306 - root - INFO - GBTx1(adres=368=testFuse2) = 0x97
2020-10-23 11:14:22,308 - root - INFO - GBTx2(adres=367=testFuse1) = 0xa0
2020-10-23 11:14:22,308 - root - INFO - GBTx2(adres=368=testFuse2) = 0x97
2020-10-23 11:14:22,310 - root - INFO - Number of FEC Errors at start of test = 0
2020-10-23 11:14:24,315 - root - INFO - MGT status: (8, {'init_done': 0, 'reset_rx_done': 0, 'link_status': 0, 'link_down_latched': 1})
2020-10-23 11:14:24,316 - root - INFO - MGT errors: 0
2020-10-23 11:14:24,317 - root - INFO - read_prbs_locked: MGT locked 0xfffffff
2020-10-23 11:14:24,317 - root - INFO - Disable DCLK
2020-10-23 11:14:24,318 - root - INFO - reset all prbs  receivers
2020-10-23 11:14:24,318 - root - INFO - clear all prbs error counters
2020-10-23 11:14:24,318 - root - INFO - inject errors
2020-10-23 11:14:24,320 - root - INFO - wait 5.0 seconds
2020-10-23 11:14:29,326 - root - INFO - sleep done
2020-10-23 15:55:17,603 - root - INFO - V_IN  = 5.138461538461539
2020-10-23 15:55:17,603 - root - INFO - I_VTRx1 = 201.762
2020-10-23 15:55:17,603 - root - INFO - I_VTRx2 = 194.916
2020-10-23 15:55:17,603 - root - INFO - T1    = 19.980125999999984
2020-10-23 15:55:17,603 - root - INFO - T2    = 16.174410000000023
2021-09-02 17:09:48,218 - root - INFO - Start testSCA_short
2021-09-02 17:09:48,218 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0362
2021-09-02 17:09:52,437 - root - INFO - GBTx0 locked to CRU
2021-09-02 17:09:52,459 - root - INFO - I_INT = 1.0097680097680097
2021-09-02 17:09:52,459 - root - INFO - I_MGT = 2.2234432234432235
2021-09-02 17:09:52,459 - root - INFO - I_1V2 = 1.4346764346764347
2021-09-02 17:09:52,459 - root - INFO - I_1V5 = 1.8217338217338217
2021-09-02 17:09:52,459 - root - INFO - I_1V8 = 0.9181929181929182
2021-09-02 17:09:52,459 - root - INFO - I_2V5 = 0.7203907203907204
2021-09-02 17:09:52,459 - root - INFO - I_3V3 = 0.42124542124542125
2021-09-02 17:09:52,459 - root - INFO - I_IN  = 2.7826617826617825
2021-09-02 17:09:52,459 - root - INFO - V_INT = 0.9572649572649573
2021-09-02 17:09:52,459 - root - INFO - V_MGT = 1.0173382173382173
2021-09-02 17:09:52,459 - root - INFO - V_1V2 = 1.2107448107448107
2021-09-02 17:09:52,459 - root - INFO - V_1V5 = 1.5155067155067155
2021-09-02 17:09:52,459 - root - INFO - V_1V8 = 1.7953601953601954
2021-09-02 17:09:52,459 - root - INFO - V_2V5 = 2.5054945054945055
2021-09-02 17:09:52,459 - root - INFO - V_3V3 = 3.3076923076923075
2021-09-02 17:09:52,459 - root - INFO - V_IN  = 5.061538461538461
2021-09-02 17:09:52,459 - root - INFO - I_VTRx1 = 185.625
2021-09-02 17:09:52,459 - root - INFO - I_VTRx2 = 212.031
2021-09-02 17:09:52,459 - root - INFO - T1    = 17.442981999999972
2021-09-02 17:09:52,459 - root - INFO - T2    = 14.271551999999986
2021-09-02 17:09:52,459 - root - INFO - T_INT = 28.04097063255075
2021-09-02 17:10:05,282 - root - INFO - Start testGBT
2021-09-02 17:10:05,282 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0362
2021-09-02 17:10:11,319 - root - INFO - GBTx0 locked to CRU
2021-09-02 17:10:13,326 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT = 0
2021-09-02 17:10:13,326 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT = 119
2021-09-02 17:10:13,326 - root - INFO - wait 120 seconds
2021-09-02 17:12:13,659 - root - INFO - sleep done
2021-09-02 17:12:13,662 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-02 17:12:13,662 - root - INFO - Number of GBTx0 FEC Errors 119, same as start of test
2021-09-02 17:12:13,663 - root - INFO - CRU status flags at end of test:
2021-09-02 17:12:13,663 - root - INFO - MGTLinkReady           1
2021-09-02 17:12:13,663 - root - INFO - RxWordClockReady       1
2021-09-02 17:12:13,664 - root - INFO - RxFrameClockReady      1
2021-09-02 17:12:13,664 - root - INFO - GbtRxReady             1
2021-09-02 17:12:13,664 - root - INFO - RxIsData               0
2021-09-02 17:12:13,664 - root - INFO - GbtRxReadyLostFlag     0
2021-09-02 17:12:13,664 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-02 17:12:13,665 - root - INFO - No data or link loss errors
2021-09-02 17:12:13,665 - root - INFO - GBTx0 loopback test completed without errors
2021-09-02 17:12:23,468 - root - INFO - ok
2021-09-02 17:12:41,427 - root - INFO - Start testGBT1
2021-09-02 17:12:41,427 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0362
2021-09-02 17:12:48,481 - root - INFO - GBTx0 locked to CRU
2021-09-02 17:12:50,486 - root - INFO - GBTx0 charge pump setting = 4
2021-09-02 17:12:50,488 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT1 = 0
2021-09-02 17:12:50,489 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT1 = 93
2021-09-02 17:12:50,489 - root - INFO - wait 120 seconds
2021-09-02 17:14:50,816 - root - INFO - sleep done
2021-09-02 17:14:50,817 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-02 17:14:50,817 - root - INFO - Number of GBTx0 FEC Errors 93, same as start of test
2021-09-02 17:14:50,817 - root - INFO - CRU status flags at end of test:
2021-09-02 17:14:50,817 - root - INFO - MGTLinkReady           1
2021-09-02 17:14:50,817 - root - INFO - RxWordClockReady       1
2021-09-02 17:14:50,817 - root - INFO - RxFrameClockReady      1
2021-09-02 17:14:50,818 - root - INFO - GbtRxReady             1
2021-09-02 17:14:50,818 - root - INFO - RxIsData               0
2021-09-02 17:14:50,818 - root - INFO - GbtRxReadyLostFlag     0
2021-09-02 17:14:50,818 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-02 17:14:50,818 - root - INFO - No data or link loss errors
2021-09-02 17:14:50,818 - root - INFO - GBT1 loopback test completed without errors
2021-09-02 17:15:18,933 - root - INFO - ok
2021-09-02 17:15:40,820 - root - INFO - Start testGBT2
2021-09-02 17:15:40,820 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0362
2021-09-02 17:15:47,916 - root - INFO - GBTx2 locked to CRU
2021-09-02 17:15:49,920 - root - INFO - GBTx2 charge pump setting = 4
2021-09-02 17:15:49,923 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT2 = 0
2021-09-02 17:15:49,923 - root - INFO - Number of GBTx2 FEC Errors at beginning of testGBT2 = 242
2021-09-02 17:15:49,923 - root - INFO - wait 120 seconds
2021-09-02 17:17:50,265 - root - INFO - sleep done
2021-09-02 17:17:50,267 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-02 17:17:50,267 - root - INFO - Number of GBTx2 FEC Errors 242, same as start of test
2021-09-02 17:17:50,267 - root - INFO - CRU status flags at end of test:
2021-09-02 17:17:50,268 - root - INFO - MGTLinkReady           1
2021-09-02 17:17:50,268 - root - INFO - RxWordClockReady       1
2021-09-02 17:17:50,268 - root - INFO - RxFrameClockReady      1
2021-09-02 17:17:50,268 - root - INFO - GbtRxReady             1
2021-09-02 17:17:50,268 - root - INFO - RxIsData               0
2021-09-02 17:17:50,268 - root - INFO - GbtRxReadyLostFlag     0
2021-09-02 17:17:50,268 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-02 17:17:50,268 - root - INFO - No data or link loss errors
2021-09-02 17:17:50,268 - root - INFO - GBT2 loopback test completed without errors
2021-09-02 17:18:04,150 - root - INFO - ok
