2020-12-01 14:40:33,715 - root - INFO - Start testAll
2020-12-01 14:40:33,715 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0335
2020-12-01 14:40:35,720 - root - INFO - CRU Version: AC12387
2020-12-01 14:40:35,720 - root - INFO - RDO Version: BED27B3
2020-12-01 14:40:35,783 - root - INFO - DNA = 0x40020001012947641d504205
2020-12-01 14:40:37,369 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2020-12-01 14:40:37,370 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2020-12-01 14:40:37,371 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2020-12-01 14:40:41,406 - root - INFO - GBTx0 locked to CRU
2020-12-01 14:40:41,407 - root - INFO - GBTx2 locked to CRU
2020-12-01 14:40:41,410 - root - INFO - GBTx0(adres=367=testFuse1) = 0x67
2020-12-01 14:40:41,410 - root - INFO - GBTx0(adres=368=testFuse2) = 0x2d
2020-12-01 14:40:41,413 - root - INFO - GBTx1(adres=367=testFuse1) = 0x89
2020-12-01 14:40:41,413 - root - INFO - GBTx1(adres=368=testFuse2) = 0x2d
2020-12-01 14:40:41,415 - root - INFO - GBTx2(adres=367=testFuse1) = 0x75
2020-12-01 14:40:41,415 - root - INFO - GBTx2(adres=368=testFuse2) = 0x2d
2020-12-01 14:40:41,416 - root - INFO - Number of FEC Errors at start of test = 0
2020-12-01 14:40:41,417 - root - INFO - Number of FEC Errors on GBTx0 at beginning of testAll = 109
2020-12-01 14:40:41,419 - root - INFO - Number of FEC Errors on GBTx2 at beginning of testAll = 100
2020-12-01 14:40:43,924 - root - INFO - MGT status: (15, {'init_done': 1, 'reset_rx_done': 1, 'link_status': 1, 'link_down_latched': 1})
2020-12-01 14:40:43,924 - root - INFO - MGT errors: 0
2020-12-01 14:40:43,924 - root - INFO - read_prbs_locked: MGT locked 0xfffffff
2020-12-01 14:40:43,925 - root - INFO - Disable DCLK
2020-12-01 14:40:43,925 - root - INFO - reset all prbs  receivers
2020-12-01 14:40:43,925 - root - INFO - clear all prbs error counters
2020-12-01 14:40:43,925 - root - INFO - inject errors
2020-12-01 14:40:43,926 - root - INFO - wait 5.0 seconds
2020-12-01 14:40:48,930 - root - INFO - sleep done
2021-09-02 13:14:03,560 - root - INFO - T2    = 19.980125999999984
2021-09-02 13:14:03,560 - root - INFO - T_INT = 27.64042348514738
2021-09-02 13:14:12,634 - root - INFO - Start testGBT
2021-09-02 13:14:12,635 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0335
2021-09-02 13:14:18,672 - root - INFO - GBTx0 locked to CRU
2021-09-02 13:14:20,739 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT = 0
2021-09-02 13:14:20,739 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT = 253
2021-09-02 13:14:20,739 - root - INFO - wait 120 seconds
2021-09-02 13:16:21,066 - root - INFO - sleep done
2021-09-02 13:16:21,068 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-02 13:16:21,068 - root - INFO - Number of GBTx0 FEC Errors 253, same as start of test
2021-09-02 13:16:21,069 - root - INFO - CRU status flags at end of test:
2021-09-02 13:16:21,069 - root - INFO - MGTLinkReady           1
2021-09-02 13:16:21,069 - root - INFO - RxWordClockReady       1
2021-09-02 13:16:21,069 - root - INFO - RxFrameClockReady      1
2021-09-02 13:16:21,070 - root - INFO - GbtRxReady             1
2021-09-02 13:16:21,070 - root - INFO - RxIsData               0
2021-09-02 13:16:21,070 - root - INFO - GbtRxReadyLostFlag     0
2021-09-02 13:16:21,070 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-02 13:16:21,070 - root - INFO - No data or link loss errors
2021-09-02 13:16:21,071 - root - INFO - GBTx0 loopback test completed without errors
2021-09-02 13:16:34,181 - root - INFO - ok
2021-09-02 13:16:59,475 - root - INFO - Start testGBT1
2021-09-02 13:16:59,475 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0335
2021-09-02 13:17:06,536 - root - INFO - GBTx0 locked to CRU
2021-09-02 13:17:08,542 - root - INFO - GBTx0 charge pump setting = 4
2021-09-02 13:17:08,544 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT1 = 0
2021-09-02 13:17:08,545 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT1 = 161
2021-09-02 13:17:08,545 - root - INFO - wait 120 seconds
2021-09-02 13:19:08,874 - root - INFO - sleep done
2021-09-02 13:19:08,876 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-02 13:19:08,876 - root - INFO - Number of GBTx0 FEC Errors 161, same as start of test
2021-09-02 13:19:08,876 - root - INFO - CRU status flags at end of test:
2021-09-02 13:19:08,876 - root - INFO - MGTLinkReady           1
2021-09-02 13:19:08,876 - root - INFO - RxWordClockReady       1
2021-09-02 13:19:08,876 - root - INFO - RxFrameClockReady      1
2021-09-02 13:19:08,877 - root - INFO - GbtRxReady             1
2021-09-02 13:19:08,877 - root - INFO - RxIsData               0
2021-09-02 13:19:08,877 - root - INFO - GbtRxReadyLostFlag     0
2021-09-02 13:19:08,877 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-02 13:19:08,877 - root - INFO - No data or link loss errors
2021-09-02 13:19:08,877 - root - INFO - GBT1 loopback test completed without errors
2021-09-02 13:19:11,693 - root - INFO - ok
2021-09-02 13:19:30,702 - root - INFO - Start testGBT2
2021-09-02 13:19:30,702 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0335
2021-09-02 13:19:37,773 - root - INFO - GBTx2 locked to CRU
2021-09-02 13:19:39,778 - root - INFO - GBTx2 charge pump setting = 4
2021-09-02 13:19:39,781 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT2 = 0
2021-09-02 13:19:39,781 - root - INFO - Number of GBTx2 FEC Errors at beginning of testGBT2 = 200
2021-09-02 13:19:39,781 - root - INFO - wait 120 seconds
2021-09-02 13:21:40,128 - root - INFO - sleep done
2021-09-02 13:21:40,131 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-02 13:21:40,131 - root - INFO - Number of GBTx2 FEC Errors 200, same as start of test
2021-09-02 13:21:40,132 - root - INFO - CRU status flags at end of test:
2021-09-02 13:21:40,132 - root - INFO - MGTLinkReady           1
2021-09-02 13:21:40,132 - root - INFO - RxWordClockReady       1
2021-09-02 13:21:40,133 - root - INFO - RxFrameClockReady      1
2021-09-02 13:21:40,133 - root - INFO - GbtRxReady             1
2021-09-02 13:21:40,133 - root - INFO - RxIsData               0
2021-09-02 13:21:40,133 - root - INFO - GbtRxReadyLostFlag     0
2021-09-02 13:21:40,133 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-02 13:21:40,134 - root - INFO - No data or link loss errors
2021-09-02 13:21:40,134 - root - INFO - GBT2 loopback test completed without errors
2021-09-02 13:21:43,043 - root - INFO - ok
