2020-11-04 12:59:52,347 - root - INFO - Start testAll
2020-11-04 12:59:52,347 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0392
2020-11-04 12:59:54,354 - root - INFO - CRU Version: AC12387
2020-11-04 12:59:54,354 - root - INFO - RDO Version: BED27B3
2020-11-04 12:59:54,357 - root - INFO - DNA = 0x40020001012947641d3083c5
2020-11-04 12:59:55,912 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2020-11-04 12:59:55,914 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2020-11-04 12:59:55,915 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2020-11-04 13:00:23,198 - root - INFO - GBTx0 locked to CRU
2020-11-04 13:00:23,199 - root - INFO - GBTx2 locked to CRU
2020-11-04 13:00:23,201 - root - INFO - GBTx0(adres=367=testFuse1) = 0x82
2020-11-04 13:00:23,202 - root - INFO - GBTx0(adres=368=testFuse2) = 0xbb
2020-11-04 13:00:23,204 - root - INFO - GBTx1(adres=367=testFuse1) = 0xb8
2020-11-04 13:00:23,204 - root - INFO - GBTx1(adres=368=testFuse2) = 0xbb
2020-11-04 13:00:23,206 - root - INFO - GBTx2(adres=367=testFuse1) = 0x6f
2020-11-04 13:00:23,206 - root - INFO - GBTx2(adres=368=testFuse2) = 0xbb
2020-11-04 13:00:23,207 - root - INFO - Number of FEC Errors at start of test = 0
2020-11-04 13:00:25,212 - root - INFO - MGT status: (8, {'init_done': 0, 'reset_rx_done': 0, 'link_status': 0, 'link_down_latched': 1})
2020-11-04 13:00:25,213 - root - INFO - MGT errors: 0
2020-11-04 13:00:25,213 - root - INFO - read_prbs_locked: MGT locked 0xfffffff
2020-11-04 13:00:25,214 - root - INFO - Disable DCLK
2020-11-04 13:00:25,214 - root - INFO - reset all prbs  receivers
2020-11-04 13:00:25,215 - root - INFO - clear all prbs error counters
2020-11-04 13:00:25,215 - root - INFO - inject errors
2020-11-04 13:00:25,215 - root - INFO - wait 5.0 seconds
2020-11-04 13:00:30,221 - root - INFO - sleep done
2020-11-04 14:30:00,904 - numexpr.utils - INFO - NumExpr defaulting to 8 threads.
2020-11-04 14:30:00,920 - root - INFO - Ok: StopLOLcnt (10) equals startLOLcnt (10)
2020-11-04 14:30:00,921 - root - INFO - Ok: StopC1Bcnt (0) equals startC1Bcnt (0)
2020-11-04 14:30:00,922 - root - INFO - Ok: StopC2Bcnt (10) equals startC2Bcnt (10)
2021-01-06 14:14:57,118 - root - INFO - Start testAll
2021-01-06 14:14:57,186 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0392
2021-01-06 14:14:59,193 - root - INFO - CRU Version: AC12387
2021-01-06 14:14:59,193 - root - INFO - RDO Version: BED27B3
2021-01-06 14:14:59,195 - root - INFO - DNA = 0x40020001012947641d3083c5
2021-01-06 14:15:01,349 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2021-01-06 14:15:01,350 - root - INFO - Fixedpattern GBTx1(address=374)=0xff
2021-01-06 14:15:01,350 - root - ERROR - GBTx1 not accessible from I2C, fixedpattern (address 374) != 0xA5
2021-01-06 14:15:21,220 - root - INFO - Start testAll
2021-01-06 14:15:21,220 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0392
2021-01-06 14:15:23,228 - root - INFO - CRU Version: AC12387
2021-01-06 14:15:23,228 - root - INFO - RDO Version: BED27B3
2021-01-06 14:15:23,231 - root - INFO - DNA = 0x40020001012947641d3083c5
2021-01-06 14:15:25,279 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2021-01-06 14:15:25,281 - root - INFO - Fixedpattern GBTx1(address=374)=0xff
2021-01-06 14:15:25,281 - root - ERROR - GBTx1 not accessible from I2C, fixedpattern (address 374) != 0xA5
2021-01-06 14:17:44,210 - root - INFO - Start testAll
2021-01-06 14:17:44,210 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0392
2021-01-06 14:17:46,218 - root - INFO - CRU Version: AC12387
2021-01-06 14:17:46,218 - root - INFO - RDO Version: BED27B3
2021-01-06 14:17:46,221 - root - INFO - DNA = 0x40020001012947641d3083c5
2021-01-06 14:17:48,274 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2021-01-06 14:17:48,276 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2021-01-06 14:17:48,278 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2021-01-06 14:17:52,319 - root - INFO - GBTx0 locked to CRU
2021-01-06 14:17:52,320 - root - INFO - GBTx2 locked to CRU
2021-01-06 14:17:52,322 - root - INFO - GBTx0(adres=367=testFuse1) = 0x82
2021-01-06 14:17:52,323 - root - INFO - GBTx0(adres=368=testFuse2) = 0xbb
2021-01-06 14:17:52,325 - root - INFO - GBTx1(adres=367=testFuse1) = 0xb8
2021-01-06 14:17:52,325 - root - INFO - GBTx1(adres=368=testFuse2) = 0xbb
2021-01-06 14:17:52,327 - root - INFO - GBTx2(adres=367=testFuse1) = 0x6f
2021-01-06 14:17:52,327 - root - INFO - GBTx2(adres=368=testFuse2) = 0xbb
2021-01-06 14:17:54,834 - root - INFO - MGT status: (15, {'init_done': 1, 'reset_rx_done': 1, 'link_status': 1, 'link_down_latched': 1})
2021-01-06 14:17:54,835 - root - INFO - MGT errors: 0
2021-01-06 14:17:54,836 - root - INFO - read_prbs_locked: MGT locked 0xfffffff
2021-01-06 14:17:54,837 - root - INFO - Disable DCLK
2021-01-06 14:17:54,837 - root - INFO - reset all prbs  receivers
2021-01-06 14:17:54,838 - root - INFO - clear all prbs error counters
2021-01-06 14:17:54,838 - root - INFO - inject errors
2021-01-06 14:17:54,842 - root - INFO - Number of RUv0 FEC Errors at beginning of testAll = 0
2021-01-06 14:17:54,842 - root - INFO - Number of GBTx0 FEC Errors at beginning of testAll = 214
2021-01-06 14:17:54,842 - root - INFO - Number of GBTx2 FEC Errors at beginning of testAll = 71
2021-01-06 14:17:54,843 - root - INFO - wait 5.0 seconds
2021-01-06 14:17:59,848 - root - INFO - sleep done
2021-01-06 14:17:59,910 - root - INFO - OK, smaError 6
2021-01-06 14:17:59,911 - root - INFO - OK, headerJ13Error0 6
2021-01-06 14:17:59,911 - root - INFO - OK, headerJ13Error1 12
2021-01-06 14:17:59,912 - root - INFO - OK, headerJ13Error2 18
2021-01-06 14:17:59,912 - root - INFO - OK, headerJ13Error3 24
2021-01-06 14:17:59,912 - root - INFO - OK, headerJ13Error4 30
2021-01-06 14:17:59,913 - root - INFO - OK, PA3headerJ14Error0 6
2021-01-06 14:17:59,913 - root - INFO - OK, PA3headerJ14Error1 12
2021-01-06 14:17:59,913 - root - INFO - OK, PA3headerJ14Error2 18
2021-01-06 14:17:59,914 - root - INFO - OK, PA3headerJ14Error3 24
2021-01-06 14:17:59,914 - root - INFO - OK, PA3headerJ14Error4 30
2021-01-06 14:17:59,914 - root - INFO - OK, PA3Error0 6
2021-01-06 14:17:59,915 - root - INFO - OK, PA3Error1 12
2021-01-06 14:17:59,915 - root - INFO - OK, PA3Error2 18
2021-01-06 14:17:59,915 - root - INFO - OK, PA3Error3 24
2021-01-06 14:17:59,916 - root - INFO - OK, PA3Error4 30
2021-01-06 14:17:59,916 - root - INFO - OK, PA3Error5 6
2021-01-06 14:17:59,916 - root - INFO - OK, PA3Error6 12
2021-01-06 14:17:59,917 - root - INFO - OK, PA3Error7 18
2021-01-06 14:17:59,917 - root - INFO - OK, PA3Error8 24
2021-01-06 14:17:59,917 - root - INFO - OK, PA3Error9 30
2021-01-06 14:17:59,918 - root - INFO - OK, DCTRLerror0 6
2021-01-06 14:17:59,918 - root - INFO - OK, DCTRLerror1 12
2021-01-06 14:17:59,919 - root - INFO - OK, DCTRLerror2 18
2021-01-06 14:17:59,919 - root - INFO - OK, DCTRLerror3 24
2021-01-06 14:17:59,920 - root - INFO - OK, DCTRLerror4 30
2021-01-06 14:17:59,920 - root - INFO - OK, DCLKBerror0 0
2021-01-06 14:17:59,920 - root - INFO - OK, DCLKBerror1 0
2021-01-06 14:17:59,921 - root - INFO - OK, DCLKBerror2 0
2021-01-06 14:17:59,921 - root - INFO - OK, DCLKBerror3 0
2021-01-06 14:17:59,921 - root - INFO - OK, DCLKBerror4 0
2021-01-06 14:17:59,922 - root - INFO - OK, DCLKCerror0 0
2021-01-06 14:17:59,922 - root - INFO - OK, DCLKCerror1 0
2021-01-06 14:17:59,922 - root - INFO - OK, DCLKCerror2 0
2021-01-06 14:17:59,922 - root - INFO - OK, DCLKCerror3 0
2021-01-06 14:17:59,922 - root - INFO - OK, DCLKCerror4 0
2021-01-06 14:17:59,922 - root - INFO - OK, AUXerror0 6
2021-01-06 14:17:59,922 - root - INFO - OK, AUXerror1 12
2021-01-06 14:17:59,923 - root - INFO - OK, AUXerror2 18
2021-01-06 14:17:59,923 - root - INFO - OK, AUXerror3 24
2021-01-06 14:17:59,923 - root - INFO - OK, PUerror0 6
2021-01-06 14:17:59,923 - root - INFO - OK, PUerror1 12
2021-01-06 14:17:59,923 - root - INFO - OK, PUerror2 18
2021-01-06 14:17:59,923 - root - INFO - OK, PUerror3 24
2021-01-06 14:17:59,923 - root - INFO - OK, PUerror4 30
2021-01-06 14:17:59,923 - root - INFO - OK, PUerror5 36
2021-01-06 14:17:59,924 - root - INFO - OK, PUerror6 42
2021-01-06 14:17:59,924 - root - INFO - OK, PUerror7 48
2021-01-06 14:17:59,924 - root - INFO - Enable DCLK
2021-01-06 14:17:59,924 - root - INFO - reset all prbs  receivers
2021-01-06 14:17:59,924 - root - INFO - clear all prbs error counters
2021-01-06 14:17:59,924 - root - INFO - inject errors
2021-01-06 14:17:59,924 - root - INFO - wait 300 seconds
2021-01-06 14:17:59,924 - root - INFO - Number of GPIO Errors so far = 0
2021-01-06 14:17:59,925 - root - INFO - Number of MGT errors so far = 0
2021-01-06 14:23:00,702 - root - INFO - sleep done
2021-01-06 14:23:00,703 - root - INFO - OK, smaError 6
2021-01-06 14:23:00,704 - root - INFO - OK, headerJ13Error0 6
2021-01-06 14:23:00,705 - root - INFO - OK, headerJ13Error1 12
2021-01-06 14:23:00,706 - root - INFO - OK, headerJ13Error2 18
2021-01-06 14:23:00,706 - root - INFO - OK, headerJ13Error3 24
2021-01-06 14:23:00,706 - root - INFO - OK, headerJ13Error4 30
2021-01-06 14:23:00,706 - root - INFO - OK, PA3headerJ14Error0 6
2021-01-06 14:23:00,706 - root - INFO - OK, PA3headerJ14Error1 12
2021-01-06 14:23:00,707 - root - INFO - OK, PA3headerJ14Error2 18
2021-01-06 14:23:00,707 - root - INFO - OK, PA3headerJ14Error3 24
2021-01-06 14:23:00,707 - root - INFO - OK, PA3headerJ14Error4 30
2021-01-06 14:23:00,707 - root - INFO - OK, PA3Error0 6
2021-01-06 14:23:00,707 - root - INFO - OK, PA3Error1 12
2021-01-06 14:23:00,707 - root - INFO - OK, PA3Error2 18
2021-01-06 14:23:00,708 - root - INFO - OK, PA3Error3 24
2021-01-06 14:23:00,708 - root - INFO - OK, PA3Error4 30
2021-01-06 14:23:00,708 - root - INFO - OK, PA3Error5 6
2021-01-06 14:23:00,708 - root - INFO - OK, PA3Error6 12
2021-01-06 14:23:00,708 - root - INFO - OK, PA3Error7 18
2021-01-06 14:23:00,708 - root - INFO - OK, PA3Error8 24
2021-01-06 14:23:00,708 - root - INFO - OK, PA3Error9 30
2021-01-06 14:23:00,708 - root - INFO - OK, DCTRLerror0 6
2021-01-06 14:23:00,709 - root - INFO - OK, DCTRLerror1 12
2021-01-06 14:23:00,709 - root - INFO - OK, DCTRLerror2 18
2021-01-06 14:23:00,709 - root - INFO - OK, DCTRLerror3 24
2021-01-06 14:23:00,709 - root - INFO - OK, DCTRLerror4 30
2021-01-06 14:23:00,709 - root - INFO - OK, DCLKBerror0 6
2021-01-06 14:23:00,709 - root - INFO - OK, DCLKBerror1 12
2021-01-06 14:23:00,709 - root - INFO - OK, DCLKBerror2 18
2021-01-06 14:23:00,710 - root - INFO - OK, DCLKBerror3 24
2021-01-06 14:23:00,710 - root - INFO - OK, DCLKBerror4 30
2021-01-06 14:23:00,710 - root - INFO - OK, DCLKCerror0 6
2021-01-06 14:23:00,710 - root - INFO - OK, DCLKCerror1 12
2021-01-06 14:23:00,710 - root - INFO - OK, DCLKCerror2 18
2021-01-06 14:23:00,710 - root - INFO - OK, DCLKCerror3 24
2021-01-06 14:23:00,710 - root - INFO - OK, DCLKCerror4 30
2021-01-06 14:23:00,710 - root - INFO - OK, AUXerror0 6
2021-01-06 14:23:00,711 - root - INFO - OK, AUXerror1 12
2021-01-06 14:23:00,711 - root - INFO - OK, AUXerror2 18
2021-01-06 14:23:00,711 - root - INFO - OK, AUXerror3 24
2021-01-06 14:23:00,711 - root - INFO - OK, PUerror0 6
2021-01-06 14:23:00,711 - root - INFO - OK, PUerror1 12
2021-01-06 14:23:00,711 - root - INFO - OK, PUerror2 18
2021-01-06 14:23:00,711 - root - INFO - OK, PUerror3 24
2021-01-06 14:23:00,712 - root - INFO - OK, PUerror4 30
2021-01-06 14:23:00,712 - root - INFO - OK, PUerror5 36
2021-01-06 14:23:00,712 - root - INFO - OK, PUerror6 42
2021-01-06 14:23:00,712 - root - INFO - OK, PUerror7 48
2021-01-06 14:23:00,712 - root - INFO - OK, PRBS counter 0 = 1
2021-01-06 14:23:00,712 - root - INFO - OK, PRBS counter 1 = 1
2021-01-06 14:23:00,712 - root - INFO - OK, PRBS counter 2 = 1
2021-01-06 14:23:00,713 - root - INFO - OK, PRBS counter 3 = 1
2021-01-06 14:23:00,713 - root - INFO - OK, PRBS counter 4 = 1
2021-01-06 14:23:00,713 - root - INFO - OK, PRBS counter 5 = 1
2021-01-06 14:23:00,714 - root - INFO - OK, PRBS counter 6 = 1
2021-01-06 14:23:00,714 - root - INFO - OK, PRBS counter 7 = 1
2021-01-06 14:23:00,714 - root - INFO - OK, PRBS counter 8 = 0, BUSY loopback
2021-01-06 14:23:00,715 - root - INFO - OK, PRBS counter 9 = 1
2021-01-06 14:23:00,715 - root - INFO - OK, PRBS counter 10 = 1
2021-01-06 14:23:00,715 - root - INFO - OK, PRBS counter 11 = 1
2021-01-06 14:23:00,715 - root - INFO - OK, PRBS counter 12 = 1
2021-01-06 14:23:00,715 - root - INFO - OK, PRBS counter 13 = 1
2021-01-06 14:23:00,716 - root - INFO - OK, PRBS counter 14 = 1
2021-01-06 14:23:00,716 - root - INFO - OK, PRBS counter 15 = 1
2021-01-06 14:23:00,716 - root - INFO - OK, PRBS counter 16 = 1
2021-01-06 14:23:00,716 - root - INFO - OK, PRBS counter 17 = 1
2021-01-06 14:23:00,717 - root - INFO - OK, PRBS counter 18 = 1
2021-01-06 14:23:00,717 - root - INFO - OK, PRBS counter 19 = 1
2021-01-06 14:23:00,717 - root - INFO - OK, PRBS counter 20 = 1
2021-01-06 14:23:00,717 - root - INFO - OK, PRBS counter 21 = 1
2021-01-06 14:23:00,718 - root - INFO - OK, PRBS counter 22 = 1
2021-01-06 14:23:00,718 - root - INFO - OK, PRBS counter 23 = 1
2021-01-06 14:23:00,718 - root - INFO - OK, PRBS counter 24 = 1
2021-01-06 14:23:00,718 - root - INFO - OK, PRBS counter 25 = 1
2021-01-06 14:23:00,719 - root - INFO - OK, PRBS counter 26 = 1
2021-01-06 14:23:00,719 - root - INFO - OK, PRBS counter 27 = 1
2021-01-06 14:23:00,719 - root - INFO - CRU status flags:
2021-01-06 14:23:00,719 - root - INFO - MGTLinkReady           1
2021-01-06 14:23:00,719 - root - INFO - RxWordClockReady       1
2021-01-06 14:23:00,719 - root - INFO - RxFrameClockReady      1
2021-01-06 14:23:00,719 - root - INFO - GbtRxReady             1
2021-01-06 14:23:00,719 - root - INFO - RxIsData               0
2021-01-06 14:23:00,719 - root - INFO - GbtRxReadyLostFlag     0
2021-01-06 14:23:00,719 - root - INFO - GbtRxDataErrorseenFlag 0
2021-01-06 14:23:00,721 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-01-06 14:23:00,721 - root - INFO - Number of GBTx0 FEC Errors 214, same as start of test
2021-01-06 14:23:00,721 - root - INFO - Number of GBTx2 FEC Errors 71, same as start of test
2021-01-06 14:23:00,721 - root - INFO - No Data errors and link errors
2021-01-06 14:23:00,721 - root - INFO - Number of GPIO Errors = 0
2021-01-06 14:23:00,721 - root - INFO - Number of faulty MGT channels = 0
2021-01-06 14:47:01,536 - root - INFO - retest after replacing S0: OK
2021-01-06 14:47:33,752 - root - INFO - Start testSCA
2021-01-06 14:47:33,753 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0392
2021-01-06 14:47:36,287 - root - INFO - GBTx0 locked to CRU
2021-01-06 14:47:36,310 - root - INFO - Now testing SCA-I2C  lines to Xilinx
2021-01-06 14:47:36,409 - root - INFO - Expected = 63, received = 63
2021-01-06 14:47:36,505 - root - INFO - Expected = 127, received = 127
2021-01-06 14:47:36,601 - root - INFO - Expected = 191, received = 191
2021-01-06 14:47:36,698 - root - INFO - Expected = 255, received = 255
2021-01-06 14:47:36,698 - root - INFO - Now testing SCA-GPIO lines to Xilinx
2021-01-06 14:47:36,698 - root - INFO - read = 0xfff00000
2021-01-06 14:47:36,699 - root - INFO - read = 0xfff00041
2021-01-06 14:47:36,699 - root - INFO - read = 0xfff00082
2021-01-06 14:47:36,700 - root - INFO - read = 0xfff00104
2021-01-06 14:47:36,700 - root - INFO - read = 0xfff00208
2021-01-06 14:47:36,701 - root - INFO - read = 0xfff00410
2021-01-06 14:47:36,701 - root - INFO - read = 0xfff00820
2021-01-06 14:47:36,701 - root - INFO - Now testing SCA-GPIO lines to PA3
2021-01-06 14:47:36,702 - root - INFO - read = 0
2021-01-06 14:47:36,702 - root - INFO - read = 1
2021-01-06 14:47:36,703 - root - INFO - read = 2
2021-01-06 14:47:36,703 - root - INFO - read = 3
2021-01-06 14:47:36,704 - root - INFO - read = 4
2021-01-06 14:47:36,704 - root - INFO - read = 5
2021-01-06 14:47:36,705 - root - INFO - read = 6
2021-01-06 14:47:36,705 - root - INFO - read = 7
2021-01-06 14:47:36,706 - root - INFO - read = 8
2021-01-06 14:47:36,706 - root - INFO - read = 9
2021-01-06 14:47:36,707 - root - INFO - read = 10
2021-01-06 14:47:36,707 - root - INFO - read = 11
2021-01-06 14:47:36,708 - root - INFO - read = 12
2021-01-06 14:47:36,708 - root - INFO - read = 13
2021-01-06 14:47:36,709 - root - INFO - read = 14
2021-01-06 14:47:36,710 - root - INFO - read = 15
2021-01-06 14:47:36,710 - root - INFO - Now reading Ultrascale IDCODE via SCA JTAG
2021-01-06 14:47:36,712 - root - INFO - IDCODE = 0x13919093
2021-01-06 14:47:36,712 - root - INFO - I_INT = 1.0085470085470085
2021-01-06 14:47:36,712 - root - INFO - I_MGT = 2.1965811965811968
2021-01-06 14:47:36,712 - root - INFO - I_1V2 = 1.4468864468864469
2021-01-06 14:47:36,712 - root - INFO - I_1V5 = 2.1123321123321124
2021-01-06 14:47:36,712 - root - INFO - I_1V8 = 0.8473748473748474
2021-01-06 14:47:36,712 - root - INFO - I_2V5 = 0.7411477411477412
2021-01-06 14:47:36,712 - root - INFO - I_3V3 = 0.518925518925519
2021-01-06 14:47:36,712 - root - INFO - I_IN  = 2.9206349206349205
2021-01-06 14:47:36,712 - root - INFO - V_INT = 0.9557997557997558
2021-01-06 14:47:36,713 - root - INFO - V_MGT = 1.0163614163614163
2021-01-06 14:47:36,713 - root - INFO - V_1V2 = 1.2126984126984126
2021-01-06 14:47:36,713 - root - INFO - V_1V5 = 1.5174603174603174
2021-01-06 14:47:36,713 - root - INFO - V_1V8 = 1.792918192918193
2021-01-06 14:47:36,713 - root - INFO - V_2V5 = 2.485958485958486
2021-01-06 14:47:36,713 - root - INFO - V_3V3 = 3.2979242979242978
2021-01-06 14:47:36,713 - root - INFO - V_IN  = 4.923076923076923
2021-01-06 14:47:36,713 - root - INFO - I_VTRx1 = 201.11
2021-01-06 14:47:36,713 - root - INFO - I_VTRx2 = 217.736
2021-01-06 14:47:36,713 - root - INFO - T1    = 22.517269999999996
2021-01-06 14:47:36,713 - root - INFO - T2    = 19.34584000000001
2021-01-06 14:47:36,713 - root - INFO - T_INT = 30.44425351697083
2021-01-06 14:47:50,240 - root - INFO - Start testGBT
2021-01-06 14:47:50,241 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0392
2021-01-06 14:47:56,279 - root - INFO - GBTx0 locked to CRU
2021-01-06 14:47:58,286 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT = 0
2021-01-06 14:47:58,287 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT = 140
2021-01-06 14:47:58,287 - root - INFO - wait 200 seconds
2021-01-06 14:51:18,808 - root - INFO - sleep done
2021-01-06 14:51:18,809 - root - INFO - CRU status flags:
2021-01-06 14:51:18,810 - root - INFO - MGTLinkReady           1
2021-01-06 14:51:18,810 - root - INFO - RxWordClockReady       1
2021-01-06 14:51:18,810 - root - INFO - RxFrameClockReady      1
2021-01-06 14:51:18,810 - root - INFO - GbtRxReady             1
2021-01-06 14:51:18,810 - root - INFO - RxIsData               0
2021-01-06 14:51:18,811 - root - INFO - GbtRxReadyLostFlag     0
2021-01-06 14:51:18,811 - root - INFO - GbtRxDataErrorseenFlag 0
2021-01-06 14:51:18,813 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-01-06 14:51:18,813 - root - INFO - Number of GBTx0 FEC Errors 140, same as start of test
2021-01-06 14:51:18,814 - root - INFO - GBTx0 loopback test completed without errors
2021-01-06 14:56:11,353 - root - INFO - retest after replacement of S0: OK
2021-01-06 14:56:30,905 - root - INFO - Start testBUTTON
2021-01-06 14:56:30,906 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0392
2021-01-06 14:56:33,500 - root - INFO - GBTx0 locked to CRU
2021-01-06 14:56:35,517 - root - INFO - dipswitch = 0x1
2021-01-06 14:56:39,770 - root - INFO - dipswitch = 0x3
2021-01-06 14:56:40,683 - root - INFO - dipswitch = 0x7
2021-01-06 14:56:41,393 - root - INFO - dipswitch = 0xf
2021-01-06 14:56:42,103 - root - INFO - dipswitch = 0x1f
2021-01-06 14:56:42,814 - root - INFO - dipswitch = 0x3f
2021-01-06 14:56:43,425 - root - INFO - dipswitch = 0x7f
2021-01-06 14:56:44,135 - root - INFO - dipswitch = 0xff
2021-01-06 14:56:44,745 - root - INFO - dipswitch = 0x1ff
2021-01-06 14:56:45,455 - root - INFO - dipswitch = 0x3ff
2021-01-06 14:56:45,456 - root - INFO - Pushbutton = 0x0
2021-01-06 14:56:50,111 - root - INFO - pushbutton = 1
2021-01-06 14:56:50,619 - root - INFO - Pushbutton = 0x0
2021-01-06 14:56:53,248 - root - ERROR - pushbutton = 4 expected =2 ERROR!!!!!
2021-01-06 14:56:53,249 - root - INFO - Start testing Jitter Cleaner
2021-01-06 14:56:53,249 - root - INFO - FreqJitterCleaner local clk= 26265
2021-01-06 15:07:46,372 - root - INFO - Start testBUTTON
2021-01-06 15:07:46,372 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0392
2021-01-06 15:07:48,907 - root - INFO - GBTx0 locked to CRU
2021-01-06 15:07:50,926 - root - INFO - dipswitch = 0x1
2021-01-06 15:07:56,698 - root - INFO - dipswitch = 0x3
2021-01-06 15:07:57,610 - root - INFO - dipswitch = 0x7
2021-01-06 15:07:58,219 - root - INFO - dipswitch = 0xf
2021-01-06 15:07:58,928 - root - INFO - dipswitch = 0x1f
2021-01-06 15:07:59,536 - root - INFO - dipswitch = 0x3f
2021-01-06 15:08:00,246 - root - INFO - dipswitch = 0x7f
2021-01-06 15:08:00,855 - root - INFO - dipswitch = 0xff
2021-01-06 15:08:01,464 - root - INFO - dipswitch = 0x1ff
2021-01-06 15:08:02,680 - root - INFO - dipswitch = 0x3ff
2021-01-06 15:08:02,681 - root - INFO - Pushbutton = 0x0
2021-01-06 15:08:06,932 - root - INFO - pushbutton = 1
2021-01-06 15:08:07,440 - root - INFO - Pushbutton = 0x0
2021-01-06 15:08:08,857 - root - INFO - pushbutton = 2
2021-01-06 15:08:09,061 - root - INFO - Pushbutton = 0x0
2021-01-06 15:08:12,199 - root - INFO - pushbutton = 4
2021-01-06 15:08:12,504 - root - INFO - Pushbutton = 0x0
2021-01-06 15:08:13,718 - root - INFO - pushbutton = 8
2021-01-06 15:08:14,023 - root - INFO - Start testing Jitter Cleaner
2021-01-06 15:08:14,084 - root - INFO - FreqJitterCleaner local clk= 26265
2021-01-07 15:45:33,439 - root - INFO - Start testBUTTON
2021-01-07 15:45:33,439 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0392
2021-01-07 15:45:36,046 - root - INFO - GBTx0 locked to CRU
2021-01-07 15:45:38,062 - root - INFO - dipswitch = 0x1
2021-01-07 15:45:46,253 - root - INFO - dipswitch = 0x3
2021-01-07 15:45:47,063 - root - INFO - dipswitch = 0x7
2021-01-07 15:45:47,773 - root - INFO - dipswitch = 0xf
2021-01-07 15:45:48,482 - root - INFO - dipswitch = 0x1f
2021-01-07 15:45:49,293 - root - INFO - dipswitch = 0x3f
2021-01-07 15:45:50,003 - root - INFO - dipswitch = 0x7f
2021-01-07 15:45:50,611 - root - INFO - dipswitch = 0xff
2021-01-07 15:45:51,322 - root - INFO - dipswitch = 0x1ff
2021-01-07 15:45:52,032 - root - INFO - dipswitch = 0x3ff
2021-01-07 15:45:52,034 - root - INFO - Pushbutton = 0x0
2021-01-07 15:45:54,565 - root - INFO - pushbutton = 1
2021-01-07 15:45:54,972 - root - INFO - Pushbutton = 0x0
2021-01-07 15:45:55,783 - root - INFO - pushbutton = 2
2021-01-07 15:45:56,189 - root - INFO - Pushbutton = 0x0
2021-01-07 15:45:57,000 - root - INFO - pushbutton = 4
2021-01-07 15:45:57,406 - root - INFO - Pushbutton = 0x0
2021-01-07 15:45:58,318 - root - INFO - pushbutton = 8
2021-01-07 15:45:58,522 - root - INFO - Start testing Jitter Cleaner
2021-01-07 15:45:58,523 - root - INFO - FreqJitterCleaner local clk= 26265
2021-09-03 15:33:54,524 - root - INFO - Start testSCA_short
2021-09-03 15:33:54,593 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0392
2021-09-03 15:33:58,817 - root - INFO - GBTx0 locked to CRU
2021-09-03 15:33:58,857 - root - INFO - I_INT = 0.7936507936507936
2021-09-03 15:33:58,857 - root - INFO - I_MGT = 2.2002442002442004
2021-09-03 15:33:58,857 - root - INFO - I_1V2 = 1.393162393162393
2021-09-03 15:33:58,858 - root - INFO - I_1V5 = 1.8424908424908424
2021-09-03 15:33:58,858 - root - INFO - I_1V8 = 0.8754578754578755
2021-09-03 15:33:58,858 - root - INFO - I_2V5 = 0.7216117216117216
2021-09-03 15:33:58,858 - root - INFO - I_3V3 = 0.4371184371184371
2021-09-03 15:33:58,858 - root - INFO - I_IN  = 2.681318681318681
2021-09-03 15:33:58,859 - root - INFO - V_INT = 0.9587301587301588
2021-09-03 15:33:58,859 - root - INFO - V_MGT = 1.0178266178266178
2021-09-03 15:33:58,859 - root - INFO - V_1V2 = 1.213186813186813
2021-09-03 15:33:58,859 - root - INFO - V_1V5 = 1.5208791208791208
2021-09-03 15:33:58,859 - root - INFO - V_1V8 = 1.794871794871795
2021-09-03 15:33:58,860 - root - INFO - V_2V5 = 2.4896214896214897
2021-09-03 15:33:58,860 - root - INFO - V_3V3 = 3.3064713064713063
2021-09-03 15:33:58,860 - root - INFO - V_IN  = 5.046153846153846
2021-09-03 15:33:58,860 - root - INFO - I_VTRx1 = 191.32999999999998
2021-09-03 15:33:58,860 - root - INFO - I_VTRx2 = 201.11
2021-09-03 15:33:58,861 - root - INFO - T1    = 20.614412000000016
