2019-10-14 12:20:46,704 - root - INFO - Start testAll
2019-10-14 12:20:46,727 - root - INFO - Board serial number = 329
2019-10-14 12:20:48,733 - root - INFO - CRU Version: AC12387
2019-10-14 12:20:48,734 - root - INFO - RDO Version: B3944D5
2019-10-14 12:20:48,736 - root - INFO - DNA = 0x40020001012947641d008045
2019-10-14 12:20:50,296 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2019-10-14 12:20:50,297 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2019-10-14 12:20:50,298 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2019-10-14 12:20:54,338 - root - INFO - GBTx0 locked to CRU
2019-10-14 12:20:54,339 - root - INFO - GBTx2 locked to CRU
2019-10-14 12:20:54,341 - root - INFO - GBTx0(adres=367=testFuse1) = 0xfe
2019-10-14 12:20:54,341 - root - INFO - GBTx0(adres=368=testFuse2) = 0xa6
2019-10-14 12:20:54,343 - root - INFO - GBTx1(adres=367=testFuse1) = 0xbe
2019-10-14 12:20:54,344 - root - INFO - GBTx1(adres=368=testFuse2) = 0xa6
2019-10-14 12:20:54,346 - root - INFO - GBTx2(adres=367=testFuse1) = 0xa9
2019-10-14 12:20:54,346 - root - INFO - GBTx2(adres=368=testFuse2) = 0xa6
2019-10-14 12:20:54,347 - root - INFO - Number of FEC Errors at start of test = 0
2019-10-14 12:20:56,352 - root - INFO - MGT status: (8, {'init_done': 0, 'reset_rx_done': 0, 'link_status': 0, 'link_down_latched': 1})
2019-10-14 12:20:56,353 - root - INFO - MGT errors: 0
2019-10-14 12:20:56,354 - root - INFO - read_prbs_locked: MGT locked 0xfffffff
2019-10-14 12:20:56,355 - root - INFO - Disable DCLK
2019-10-14 12:20:56,355 - root - INFO - reset all prbs  receivers
2019-10-14 12:20:56,356 - root - INFO - clear all prbs error counters
2019-10-14 12:20:56,356 - root - INFO - inject errors
2019-10-14 12:20:56,358 - root - INFO - wait 5.0 seconds
2019-10-14 12:21:01,363 - root - INFO - sleep done
2019-10-14 14:30:40,307 - root - INFO - Pushbutton = 0x0
2019-10-14 14:30:47,478 - root - INFO - pushbutton = 1
2019-10-14 14:30:47,783 - root - INFO - Pushbutton = 0x0
2019-10-14 14:30:49,401 - root - INFO - pushbutton = 2
2019-10-14 14:30:49,705 - root - INFO - Pushbutton = 0x0
2019-10-14 14:30:51,121 - root - INFO - pushbutton = 4
2019-10-14 14:30:51,526 - root - INFO - Pushbutton = 0x0
2019-10-14 14:30:52,740 - root - INFO - pushbutton = 8
2019-10-14 14:30:52,943 - root - INFO - Start testing Jitter Cleaner
2019-10-14 14:30:52,943 - root - INFO - FreqJitterCleaner local clk= 26214
2019-10-14 14:30:52,944 - root - ERROR - Wrong edge counter, pushbutton = 26214 expected =0  ERROR!!!!!
2019-10-14 15:07:21,211 - root - INFO - Start testGBT
2019-10-14 15:07:21,212 - root - INFO - Board serial number = 329
2019-10-14 15:07:27,263 - root - INFO - GBTx0 locked to CRU
2019-10-14 15:07:29,267 - root - INFO - wait 200.0 seconds
2019-10-14 15:07:35,493 - root - INFO - keyboard interrupt
2019-10-14 15:07:41,367 - root - INFO - short test
2019-10-14 15:14:54,220 - root - INFO - Start testPA3I2C
2019-10-14 15:14:54,221 - root - INFO - Board serial number = 329
2019-10-14 15:15:00,232 - root - INFO - startLOLcnt = 1
2019-10-14 15:15:00,233 - root - INFO - startC1Bcnt = 0
2019-10-14 15:15:00,234 - root - INFO - startC2Bcnt = 1
2019-10-14 15:15:01,246 - root - INFO - Number of tests failed on i2c0: 0/10
2019-10-14 15:15:01,246 - root - INFO - Number of tests failed on i2c5: 0/10
2019-10-14 15:15:02,337 - root - INFO - Number of tests failed on i2c0: 0/21
2019-10-14 15:15:02,337 - root - INFO - Number of tests failed on i2c5: 0/21
2019-10-14 15:15:03,354 - root - INFO - Number of tests failed on i2c0: 0/31
2019-10-14 15:15:03,354 - root - INFO - Number of tests failed on i2c5: 0/31
2019-10-14 15:15:04,377 - root - INFO - Number of tests failed on i2c0: 0/41
2019-10-14 15:15:04,377 - root - INFO - Number of tests failed on i2c5: 0/41
2019-10-14 15:15:05,403 - root - INFO - Number of tests failed on i2c0: 0/51
2019-10-14 15:15:05,404 - root - INFO - Number of tests failed on i2c5: 0/51
2019-10-14 15:15:06,414 - root - INFO - Number of tests failed on i2c0: 0/61
2019-10-14 15:15:06,414 - root - INFO - Number of tests failed on i2c5: 0/61
2019-10-14 15:15:07,439 - root - INFO - Number of tests failed on i2c0: 0/71
2019-10-14 15:15:07,440 - root - INFO - Number of tests failed on i2c5: 0/71
2019-10-14 15:15:08,465 - root - INFO - Number of tests failed on i2c0: 0/81
2019-10-14 15:15:08,465 - root - INFO - Number of tests failed on i2c5: 0/81
2019-10-14 15:15:09,490 - root - INFO - Number of tests failed on i2c0: 0/91
2019-10-14 15:15:09,490 - root - INFO - Number of tests failed on i2c5: 0/91
2019-10-14 15:15:10,514 - root - INFO - Number of tests failed on i2c0: 0/101
2019-10-14 15:15:10,515 - root - INFO - Number of tests failed on i2c5: 0/101
2019-10-14 15:15:11,524 - root - INFO - Number of tests failed on i2c0: 0/111
2019-10-14 15:15:11,524 - root - INFO - Number of tests failed on i2c5: 0/111
2019-10-14 15:15:12,548 - root - INFO - Number of tests failed on i2c0: 0/121
2019-10-14 15:15:12,548 - root - INFO - Number of tests failed on i2c5: 0/121
2019-10-14 15:15:13,572 - root - INFO - Number of tests failed on i2c0: 0/131
2019-10-14 15:15:13,572 - root - INFO - Number of tests failed on i2c5: 0/131
2019-10-14 15:15:14,593 - root - INFO - Number of tests failed on i2c0: 0/141
2019-10-14 15:15:14,593 - root - INFO - Number of tests failed on i2c5: 0/141
2019-10-14 15:15:15,619 - root - INFO - Number of tests failed on i2c0: 0/151
2019-10-14 15:15:15,620 - root - INFO - Number of tests failed on i2c5: 0/151
2019-10-14 15:15:16,631 - root - INFO - Number of tests failed on i2c0: 0/161
2019-10-14 15:15:16,631 - root - INFO - Number of tests failed on i2c5: 0/161
2019-10-14 15:15:17,656 - root - INFO - Number of tests failed on i2c0: 0/171
2019-10-14 15:15:17,656 - root - INFO - Number of tests failed on i2c5: 0/171
2019-10-14 15:15:18,680 - root - INFO - Number of tests failed on i2c0: 0/181
2019-10-14 15:15:18,681 - root - INFO - Number of tests failed on i2c5: 0/181
2019-10-14 15:15:19,705 - root - INFO - Number of tests failed on i2c0: 0/191
2019-10-14 15:15:19,705 - root - INFO - Number of tests failed on i2c5: 0/191
2019-10-14 15:15:20,729 - root - INFO - Number of tests failed on i2c0: 0/201
2019-10-14 15:15:20,730 - root - INFO - Number of tests failed on i2c5: 0/201
2019-10-14 15:15:21,736 - root - INFO - Number of tests failed on i2c0: 0/211
2019-10-14 15:15:21,737 - root - INFO - Number of tests failed on i2c5: 0/211
2019-10-14 15:15:22,753 - root - INFO - Number of tests failed on i2c0: 0/221
2019-10-14 15:15:22,753 - root - INFO - Number of tests failed on i2c5: 0/221
2019-10-14 15:15:23,770 - root - INFO - Number of tests failed on i2c0: 0/231
2019-10-14 15:15:23,770 - root - INFO - Number of tests failed on i2c5: 0/231
2019-10-14 15:15:24,795 - root - INFO - Number of tests failed on i2c0: 0/241
2019-10-14 15:15:24,795 - root - INFO - Number of tests failed on i2c5: 0/241
2019-10-14 15:15:25,812 - root - INFO - Number of tests failed on i2c0: 0/251
2019-10-14 15:15:25,812 - root - INFO - Number of tests failed on i2c5: 0/251
2019-10-14 15:15:26,814 - root - INFO - Number of tests failed on i2c0: 0/261
2019-10-14 15:15:26,815 - root - INFO - Number of tests failed on i2c5: 0/261
2019-10-14 15:15:27,835 - root - INFO - Number of tests failed on i2c0: 0/271
2019-10-14 15:15:27,835 - root - INFO - Number of tests failed on i2c5: 0/271
2019-10-14 15:15:28,855 - root - INFO - Number of tests failed on i2c0: 0/281
2019-10-14 15:15:28,855 - root - INFO - Number of tests failed on i2c5: 0/281
2019-10-14 15:15:29,875 - root - INFO - Number of tests failed on i2c0: 0/291
2019-10-14 15:15:29,875 - root - INFO - Number of tests failed on i2c5: 0/291
2019-10-14 15:15:30,895 - root - INFO - Number of tests failed on i2c0: 0/301
2019-10-14 15:15:30,895 - root - INFO - Number of tests failed on i2c5: 0/301
2019-10-14 15:15:31,996 - root - INFO - Number of tests failed on i2c0: 0/312
2019-10-14 15:15:31,996 - root - INFO - Number of tests failed on i2c5: 0/312
2019-10-14 15:15:33,016 - root - INFO - Number of tests failed on i2c0: 0/322
2019-10-14 15:15:33,016 - root - INFO - Number of tests failed on i2c5: 0/322
2019-10-14 15:15:34,033 - root - INFO - Number of tests failed on i2c0: 0/332
2019-10-14 15:15:34,034 - root - INFO - Number of tests failed on i2c5: 0/332
2019-10-14 15:15:35,053 - root - INFO - Number of tests failed on i2c0: 0/342
2019-10-14 15:15:35,054 - root - INFO - Number of tests failed on i2c5: 0/342
2019-10-14 15:15:36,073 - root - INFO - Number of tests failed on i2c0: 0/352
2019-10-14 15:15:36,074 - root - INFO - Number of tests failed on i2c5: 0/352
2019-10-14 15:15:37,081 - root - INFO - Number of tests failed on i2c0: 0/362
2019-10-14 15:15:37,081 - root - INFO - Number of tests failed on i2c5: 0/362
2019-10-14 15:15:38,100 - root - INFO - Number of tests failed on i2c0: 0/372
2019-10-14 15:15:38,100 - root - INFO - Number of tests failed on i2c5: 0/372
2019-10-14 15:15:39,120 - root - INFO - Number of tests failed on i2c0: 0/382
2019-10-14 15:15:39,120 - root - INFO - Number of tests failed on i2c5: 0/382
2019-10-14 15:15:40,139 - root - INFO - Number of tests failed on i2c0: 0/392
2019-10-14 15:15:40,140 - root - INFO - Number of tests failed on i2c5: 0/392
2019-10-14 15:15:41,156 - root - INFO - Number of tests failed on i2c0: 0/402
2019-10-14 15:15:41,157 - root - INFO - Number of tests failed on i2c5: 0/402
2019-10-14 15:15:42,171 - root - INFO - Number of tests failed on i2c0: 0/412
2019-10-14 15:15:42,172 - root - INFO - Number of tests failed on i2c5: 0/412
2019-10-14 15:15:43,188 - root - INFO - Number of tests failed on i2c0: 0/422
2019-10-14 15:15:43,189 - root - INFO - Number of tests failed on i2c5: 0/422
2019-10-14 15:15:44,207 - root - INFO - Number of tests failed on i2c0: 0/432
2019-10-14 15:15:44,207 - root - INFO - Number of tests failed on i2c5: 0/432
2019-10-14 15:15:45,224 - root - INFO - Number of tests failed on i2c0: 0/442
2019-10-14 15:15:45,224 - root - INFO - Number of tests failed on i2c5: 0/442
2019-10-14 15:15:46,249 - root - INFO - Number of tests failed on i2c0: 0/452
2019-10-14 15:15:46,249 - root - INFO - Number of tests failed on i2c5: 0/452
2019-10-14 15:15:47,340 - root - INFO - Number of tests failed on i2c0: 0/462
2019-10-14 15:15:47,340 - root - INFO - Number of tests failed on i2c5: 0/462
2019-10-14 15:15:48,429 - root - INFO - Number of tests failed on i2c0: 0/472
2019-10-14 15:15:48,429 - root - INFO - Number of tests failed on i2c5: 0/472
2019-10-14 15:15:49,517 - root - INFO - Number of tests failed on i2c0: 0/482
2019-10-14 15:15:49,517 - root - INFO - Number of tests failed on i2c5: 0/482
2019-10-14 15:15:50,607 - root - INFO - Number of tests failed on i2c0: 0/492
2019-10-14 15:15:50,607 - root - INFO - Number of tests failed on i2c5: 0/492
2019-10-14 15:15:51,481 - root - INFO - 9.76 reads per second
2019-10-14 15:15:51,481 - root - INFO - Average read time 1.024943e-01s
2019-10-14 15:15:51,483 - root - INFO - Ok: StopLOLcnt (1) equals startLOLcnt (1)
2019-10-14 15:15:51,484 - root - INFO - Ok: StopC1Bcnt (0) equals startC1Bcnt (0)
2019-10-14 15:15:51,485 - root - INFO - Ok: StopC2Bcnt (1) equals startC2Bcnt (1)
2019-10-14 15:16:45,555 - root - INFO - Start testSelectMap
2019-10-14 15:16:45,555 - root - INFO - Board serial number = 329
2019-10-14 15:18:11,158 - root - INFO - Start testSelectMap
2019-10-14 15:18:11,158 - root - INFO - Board serial number = 329
2019-10-14 15:20:35,432 - root - INFO - Start testSelectMap
2019-10-14 15:20:35,433 - root - INFO - Board serial number = 329
2019-10-14 15:20:37,982 - root - INFO - GBTx0 locked to CRU
2019-10-14 15:20:40,003 - ProAsic3 - INFO - Done!
2019-10-14 15:20:40,094 - ProAsic3 - INFO - Selectmap read of IDcode returns 0x13919093
2019-10-14 15:20:40,094 - root - INFO - selectMap Id Code = 0x13919093
2019-10-14 15:20:40,094 - root - INFO - Local Clock counter ok = 26214 
2019-10-14 15:20:40,096 - root - ERROR - Jitter Cleaner Clock status= 3 expected = 2 ERROR!!!!!
2019-10-14 15:24:37,929 - root - INFO - Start testSelectMap
2019-10-14 15:24:37,930 - root - INFO - Board serial number = 329
2019-10-14 15:24:40,474 - root - INFO - GBTx0 locked to CRU
2019-10-14 15:24:42,495 - ProAsic3 - INFO - Done!
2019-10-14 15:24:42,586 - ProAsic3 - INFO - Selectmap read of IDcode returns 0x13919093
2019-10-14 15:24:42,586 - root - INFO - selectMap Id Code = 0x13919093
2019-10-14 15:24:42,587 - root - INFO - Local Clock counter ok = 26214 
2019-10-14 15:24:42,588 - root - ERROR - Jitter Cleaner Clock status= 3 expected = 2 ERROR!!!!!
2019-10-14 15:29:04,958 - root - INFO - Start testSelectMap
2019-10-14 15:29:04,959 - root - INFO - Board serial number = 329
2019-10-14 15:29:07,506 - root - INFO - GBTx0 locked to CRU
2019-10-14 15:29:09,528 - ProAsic3 - INFO - Done!
2019-10-14 15:29:09,617 - ProAsic3 - INFO - Selectmap read of IDcode returns 0x13919093
2019-10-14 15:29:09,618 - root - INFO - selectMap Id Code = 0x13919093
2019-10-14 15:29:09,618 - root - INFO - Local Clock counter ok = 26214 
2019-10-14 15:29:10,620 - root - INFO - Ok, Jitter Cleaner clockStatus = 2, Now press S4 
2019-10-14 15:30:15,775 - root - INFO - Ok, Jitter Cleaner clockStatus = 7, Now release S4 
2019-10-14 15:30:17,614 - root - INFO - Ok, Jitter Cleaner clockStatus = 3, wait 1 second to lock
2019-10-14 15:30:18,618 - root - INFO - Ok, Jitter Cleaner clockStatus = 2, Jitter Cleaner ok
2019-10-14 15:32:25,441 - root - INFO - Start testFlashReadback
2019-10-14 15:32:25,441 - root - INFO - Board serial number = 329
2019-10-14 15:32:27,991 - root - INFO - GBTx0 locked to CRU
2019-10-14 15:32:30,012 - ProAsic3 - INFO - Done!
2019-10-14 15:32:30,013 - ProAsic3 - INFO - random seed for flash random data:257298645
2019-10-14 15:32:30,015 - ProAsic3 - INFO - started at 20:32:30
2019-10-14 15:32:30,015 - ProAsic3 - INFO - this function might fail in some cases if you write to a bad block.
To solve this, choose another block, for example increment the block by 0x100
2019-10-14 15:32:30,018 - ProAsic3 - INFO - ereasing blocks 0x300 to 0x301 pages 0xc000 to 0xc040
2019-10-14 15:32:31,082 - ProAsic3 - INFO - Writing to page C000
2019-10-14 15:32:31,517 - ProAsic3 - INFO - write to flash ended at 20:32:31
2019-10-14 15:32:39,054 - ProAsic3 - INFO - test successful
2019-10-14 15:32:39,054 - ProAsic3 - INFO - flash readback test successful
2019-10-14 15:32:39,054 - ProAsic3 - INFO - [(10, 10), (104, 104), (62, 62), (102, 102), (189, 189), (200, 200), (176, 176), (228, 228), (145, 145), (120, 120)]
2019-10-14 15:35:21,286 - root - INFO - Start Bad Block Readback
2019-10-14 15:35:21,286 - root - INFO - Board serial number = 329
2019-10-14 15:35:22,310 - root - INFO - GBTx0 locked to CRU
2019-10-14 15:35:26,331 - ProAsic3 - INFO - Done!
2019-10-14 15:35:26,333 - root - INFO - startLOLcnt = 12
2019-10-14 15:35:26,334 - root - INFO - startC1Bcnt = 0
2019-10-14 15:35:26,335 - root - INFO - startC2Bcnt = 12
2019-10-14 15:44:37,381 - ProAsic3 - INFO - bad blocks data: 
['0x6aa', '0x6aa', '0xdbd', '0xdbd', '0x160a', '0x160a', '0x193e', '0x193e', '0x1a93', '0x1a93', '0x1acd', '0x1acd']
2019-10-14 15:53:50,431 - ProAsic3 - INFO - bad blocks data: 
['0x371', '0x371', '0x4de', '0x4de', '0xeb2', '0xeb2', '0x1161', '0x1161', '0x1682', '0x1682', '0x18f0', '0x18f0']
2019-10-14 15:53:50,888 - root - INFO - Ok: StopLOLcnt (12) equals startLOLcnt (12)
2019-10-14 15:53:50,889 - root - INFO - Ok: StopC1Bcnt (0) equals startC1Bcnt (0)
2019-10-14 15:53:50,890 - root - INFO - Ok: StopC2Bcnt (12) equals startC2Bcnt (12)
2019-10-14 15:59:28,640 - root - INFO - Start testCAN
2019-10-14 15:59:28,640 - root - INFO - Board serial number = 329
2019-10-14 15:59:30,679 - can.interfaces.socketcan.socketcan - INFO - Created a socket
2019-10-14 15:59:30,679 - root - INFO - wait 30.0 seconds
2019-10-14 16:00:00,682 - root - INFO - Number of tests failed: 0/5006
2019-10-14 16:00:00,683 - root - INFO - Successful reads: 15018/15018
2019-10-14 16:00:00,683 - root - INFO - Successful writes: 5006/5006
2019-10-14 16:00:00,683 - root - INFO - Timeouts: 0
2019-10-14 16:00:00,683 - root - INFO - Wrong reponses: 0
2019-10-14 16:00:00,684 - root - INFO - Wrong IDs: 0
2019-10-14 16:00:00,684 - root - INFO - 166.84 test iterations per second
2019-10-14 16:00:00,684 - root - INFO - 667.36 attempted transactions per second
2019-10-14 16:00:00,684 - root - INFO - 667.35 successful transactions per second
2019-10-14 16:00:00,684 - root - INFO - Average test iteration attempt time 5.993865e-03s
2019-10-14 16:00:00,685 - root - INFO - Average transaction attempt time 1.498481e-03s
2019-10-14 16:00:00,693 - root - INFO - 
2019-10-14 16:00:00,693 - root - INFO - can_reg_rx_msg_count: 20025
2019-10-14 16:00:00,693 - root - INFO - can_reg_tx_msg_count: 20025
2019-10-14 16:00:00,694 - root - INFO - can_reg_read_count: 15021
2019-10-14 16:00:00,694 - root - INFO - can_reg_write_count: 5006
2019-10-14 16:00:00,694 - root - INFO - can_reg_status_alert_count: 0
2019-10-14 16:00:00,694 - root - INFO - can_reg_unknown_count: 0
2019-10-14 16:01:20,227 - root - INFO - 
2019-10-14 16:17:28,306 - root - INFO - Start testAll
2019-10-14 16:17:28,306 - root - INFO - Board serial number = 329
2019-10-14 16:17:30,311 - root - INFO - CRU Version: AC12387
2019-10-14 16:17:30,311 - root - INFO - RDO Version: B3944D5
2019-10-14 16:17:30,313 - root - INFO - DNA = 0x40020001012947641d008045
2019-10-14 16:17:31,883 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2019-10-14 16:17:31,884 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2019-10-14 16:17:31,885 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2019-10-14 16:17:33,922 - root - INFO - GBTx0 locked to CRU
2019-10-14 16:17:33,923 - root - ERROR - GBTx2 didn't lock to CRU. Lock status = 0
2019-10-14 16:18:32,809 - root - INFO - Start testAll
2019-10-14 16:18:32,810 - root - INFO - Board serial number = 329
2019-10-14 16:18:34,818 - root - INFO - CRU Version: AC12387
2019-10-14 16:18:34,819 - root - INFO - RDO Version: B3944D5
2019-10-14 16:18:34,821 - root - INFO - DNA = 0x40020001012947641d008045
2019-10-14 16:18:36,388 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2019-10-14 16:18:36,389 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2019-10-14 16:18:36,391 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2019-10-14 16:18:40,432 - root - INFO - GBTx0 locked to CRU
2019-10-14 16:18:40,434 - root - INFO - GBTx2 locked to CRU
2019-10-14 16:18:40,436 - root - INFO - GBTx0(adres=367=testFuse1) = 0xfe
2019-10-14 16:18:40,437 - root - INFO - GBTx0(adres=368=testFuse2) = 0xa6
2019-10-14 16:18:40,439 - root - INFO - GBTx1(adres=367=testFuse1) = 0xbe
2019-10-14 16:18:40,439 - root - INFO - GBTx1(adres=368=testFuse2) = 0xa6
2019-10-14 16:18:40,441 - root - INFO - GBTx2(adres=367=testFuse1) = 0xa9
2019-10-14 16:18:40,441 - root - INFO - GBTx2(adres=368=testFuse2) = 0xa6
2019-10-14 16:18:40,442 - root - INFO - Number of FEC Errors at start of test = 0
2019-10-14 16:18:42,446 - root - INFO - MGT status: (8, {'init_done': 0, 'reset_rx_done': 0, 'link_status': 0, 'link_down_latched': 1})
2019-10-14 16:18:42,447 - root - INFO - MGT errors: 0
2019-10-14 16:18:42,448 - root - INFO - read_prbs_locked: MGT locked 0xfffffff
2019-10-14 16:18:42,448 - root - INFO - Disable DCLK
2019-10-14 16:18:42,449 - root - INFO - reset all prbs  receivers
2019-10-14 16:18:42,449 - root - INFO - clear all prbs error counters
2019-10-14 16:18:42,450 - root - INFO - inject errors
2019-10-14 16:18:42,451 - root - INFO - wait 5.0 seconds
2019-10-14 16:18:47,457 - root - INFO - sleep done
2019-10-14 16:18:47,458 - root - ERROR - smaError 15556
2019-10-14 16:18:47,459 - root - ERROR - headerJ13Error0 16026
2019-10-14 16:18:47,459 - root - ERROR - headerJ13Error1 15074
2019-10-14 16:18:47,460 - root - ERROR - headerJ13Error2 3002
2019-10-14 16:18:47,461 - root - ERROR - headerJ13Error3 54080
2019-10-14 16:18:47,461 - root - ERROR - headerJ13Error4 39862
2019-10-14 16:18:47,462 - root - INFO - OK, PA3headerJ14Error0 6
2019-10-14 16:18:47,463 - root - INFO - OK, PA3headerJ14Error1 12
2019-10-14 16:18:47,463 - root - INFO - OK, PA3headerJ14Error2 18
2019-10-14 16:18:47,464 - root - INFO - OK, PA3headerJ14Error3 24
2019-10-14 16:18:47,465 - root - INFO - OK, PA3headerJ14Error4 30
2019-10-14 16:18:47,465 - root - INFO - OK, PA3Error0 6
2019-10-14 16:18:47,466 - root - INFO - OK, PA3Error1 12
2019-10-14 16:18:47,467 - root - INFO - OK, PA3Error2 18
2019-10-14 16:18:47,467 - root - INFO - OK, PA3Error3 24
2019-10-14 16:18:47,467 - root - INFO - OK, PA3Error4 30
2019-10-14 16:18:47,467 - root - INFO - OK, PA3Error5 6
2019-10-14 16:18:47,468 - root - INFO - OK, PA3Error6 12
2019-10-14 16:18:47,468 - root - INFO - OK, PA3Error7 18
2019-10-14 16:18:47,468 - root - INFO - OK, PA3Error8 24
2019-10-14 16:18:47,468 - root - INFO - OK, PA3Error9 30
2019-10-14 16:18:47,468 - root - INFO - OK, DCTRLerror0 6
2019-10-14 16:18:47,468 - root - INFO - OK, DCTRLerror1 12
2019-10-14 16:18:47,469 - root - INFO - OK, DCTRLerror2 18
2019-10-14 16:18:47,469 - root - INFO - OK, DCTRLerror3 24
2019-10-14 16:18:47,469 - root - INFO - OK, DCTRLerror4 30
2019-10-14 16:18:47,469 - root - INFO - OK, DCLKBerror0 0
2019-10-14 16:18:47,469 - root - INFO - OK, DCLKBerror1 0
2019-10-14 16:18:47,470 - root - INFO - OK, DCLKBerror2 0
2019-10-14 16:18:47,470 - root - INFO - OK, DCLKBerror3 0
2019-10-14 16:18:47,470 - root - INFO - OK, DCLKBerror4 0
2019-10-14 16:18:47,470 - root - INFO - OK, DCLKCerror0 0
2019-10-14 16:18:47,470 - root - INFO - OK, DCLKCerror1 0
2019-10-14 16:18:47,470 - root - INFO - OK, DCLKCerror2 0
2019-10-14 16:18:47,471 - root - INFO - OK, DCLKCerror3 0
2019-10-14 16:18:47,471 - root - INFO - OK, DCLKCerror4 0
2019-10-14 16:18:47,471 - root - INFO - OK, AUXerror0 6
2019-10-14 16:18:47,471 - root - INFO - OK, AUXerror1 12
2019-10-14 16:18:47,471 - root - INFO - OK, AUXerror2 18
2019-10-14 16:18:47,471 - root - INFO - OK, AUXerror3 24
2019-10-14 16:18:47,472 - root - INFO - OK, PUerror0 6
2019-10-14 16:18:47,472 - root - INFO - OK, PUerror1 12
2019-10-14 16:18:47,472 - root - INFO - OK, PUerror2 18
2019-10-14 16:18:47,472 - root - INFO - OK, PUerror3 24
2019-10-14 16:18:47,472 - root - INFO - OK, PUerror4 30
2019-10-14 16:18:47,472 - root - INFO - OK, PUerror5 36
2019-10-14 16:18:47,473 - root - INFO - OK, PUerror6 42
2019-10-14 16:18:47,473 - root - INFO - OK, PUerror7 48
2019-10-14 16:18:47,473 - root - INFO - Enable DCLK
2019-10-14 16:18:47,473 - root - INFO - reset all prbs  receivers
2019-10-14 16:18:47,473 - root - INFO - clear all prbs error counters
2019-10-14 16:18:47,473 - root - INFO - inject errors
2019-10-14 16:18:47,473 - root - INFO - wait 300.0 seconds
2019-10-14 16:18:47,473 - root - ERROR - Number of GPIO Errors so far = 6
2019-10-14 16:18:47,474 - root - INFO - Number of MGT errors so far = 0
2019-10-14 16:21:02,898 - root - INFO - keyboard interrupt
2019-10-14 16:21:08,071 - root - INFO - 
2019-10-14 16:21:43,980 - root - INFO - Start testAll
2019-10-14 16:21:43,980 - root - INFO - Board serial number = 329
2019-10-14 16:21:45,988 - root - INFO - CRU Version: AC12387
2019-10-14 16:21:45,989 - root - INFO - RDO Version: B3944D5
2019-10-14 16:21:45,991 - root - INFO - DNA = 0x40020001012947641d008045
2019-10-14 16:21:47,555 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2019-10-14 16:21:47,556 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2019-10-14 16:21:47,557 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2019-10-14 16:21:51,599 - root - INFO - GBTx0 locked to CRU
2019-10-14 16:21:51,600 - root - INFO - GBTx2 locked to CRU
2019-10-14 16:21:51,603 - root - INFO - GBTx0(adres=367=testFuse1) = 0xfe
2019-10-14 16:21:51,603 - root - INFO - GBTx0(adres=368=testFuse2) = 0xa6
2019-10-14 16:21:51,606 - root - INFO - GBTx1(adres=367=testFuse1) = 0xbe
2019-10-14 16:21:51,606 - root - INFO - GBTx1(adres=368=testFuse2) = 0xa6
2019-10-14 16:21:51,608 - root - INFO - GBTx2(adres=367=testFuse1) = 0xa9
2019-10-14 16:21:51,608 - root - INFO - GBTx2(adres=368=testFuse2) = 0xa6
2019-10-14 16:21:51,609 - root - INFO - Number of FEC Errors at start of test = 0
2019-10-14 16:21:53,613 - root - INFO - MGT status: (8, {'init_done': 0, 'reset_rx_done': 0, 'link_status': 0, 'link_down_latched': 1})
2019-10-14 16:21:53,614 - root - INFO - MGT errors: 0
2019-10-14 16:21:53,614 - root - INFO - read_prbs_locked: MGT locked 0xfffffff
2019-10-14 16:21:53,615 - root - INFO - Disable DCLK
2019-10-14 16:21:53,615 - root - INFO - reset all prbs  receivers
2019-10-14 16:21:53,616 - root - INFO - clear all prbs error counters
2019-10-14 16:21:53,616 - root - INFO - inject errors
2019-10-14 16:21:53,617 - root - INFO - wait 5.0 seconds
2019-10-14 16:21:58,623 - root - INFO - sleep done
2019-10-14 16:21:58,624 - root - ERROR - smaError 62708
2019-10-14 16:21:58,625 - root - INFO - OK, headerJ13Error0 6
2019-10-14 16:21:58,626 - root - INFO - OK, headerJ13Error1 12
2019-10-14 16:21:58,626 - root - INFO - OK, headerJ13Error2 18
2019-10-14 16:21:58,627 - root - INFO - OK, headerJ13Error3 24
2019-10-14 16:21:58,628 - root - INFO - OK, headerJ13Error4 30
2019-10-14 16:21:58,628 - root - ERROR - PA3headerJ14Error0 42500
2019-10-14 16:21:58,629 - root - INFO - OK, PA3headerJ14Error1 12
2019-10-14 16:21:58,629 - root - INFO - OK, PA3headerJ14Error2 18
2019-10-14 16:21:58,630 - root - INFO - OK, PA3headerJ14Error3 24
2019-10-14 16:21:58,631 - root - INFO - OK, PA3headerJ14Error4 30
2019-10-14 16:21:58,631 - root - INFO - OK, PA3Error0 6
2019-10-14 16:21:58,632 - root - INFO - OK, PA3Error1 12
2019-10-14 16:21:58,633 - root - INFO - OK, PA3Error2 18
